outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
212,14.870853138775475,-1.883527383517147,0.08106513610327794,10.596207056894954,0.6789588407393751,-0.0004177876031539879,1.414963426691744e-08,3.5533982645797096e-05,0.9161447676307531,14.992198749701458,-14.992198749701892,-4.334310688136611e-13,-14.992198749701894,-4.3520742565306136e-13,-2.7952271608455703e-09,-5.158447180519943e-08,-2.9078733679410718e-05,0.0008453472239269288,-0.0001604794605587212,-0.0006750957457494836,1.5938673732654445e-08,1.4149634266925195e-08,1.7890394657292512e-09,-0.0007183306326877744,0.0011311080535777022,2.6559499244884233e-08,6.93370966716103e-08,0.003044954204512784,-3.1855607878217285e-05,0.0008476435753366207,1.8712865497497516e-08
213,14.951002847157747,-1.8938921533399502,0.08056907159124312,10.677024160742214,0.6841372490929891,0.0021182319035773847,3.615058827499349e-07,0.0009078498794858426,0.917052617510239,15.073015853548718,-15.073015853548466,2.5224267119483557e-13,-15.073015853548464,2.540190280342358e-13,-5.158447180519943e-08,-4.413242926659677e-08,0.0008453472239269288,0.0009361928706674849,0.0023698584587633006,0.0018666053483914688,3.632063178016641e-07,3.615058827499349e-07,1.7004350517291473e-09,0.0011311080535777022,0.0012707428003305907,1.1632938837918086e-07,7.056990503561972e-08,-0.0018701966096905664,0.0008471191289827207,0.0009313469421277087,6.375644829758469e-08
214,15.030655289300945,-1.904189385135791,0.08006149270752487,10.757339442891599,0.6892835028957892,-0.0002492459160479965,4.973702277184117e-09,1.2490460676855679e-05,0.9170651079709159,15.153331135698103,-15.153331135698458,-3.552713678800501e-13,-15.153331135698457,-3.5349501104064984e-13,-4.413242926659677e-08,-2.2966002433122412e-09,0.0009361928706674849,0.00010656971699618545,-3.591261299097648e-06,-0.0004949005707971244,6.584171478453158e-09,4.973702277188687e-09,1.6104692012644718e-09,0.0012707428003305907,-0.0005976843113988473,3.235847392604879e-08,4.012444435574171e-08,0.0012017043015153384,0.0009316671413979183,0.00010605394411444813,2.6101596516274355e-08
215,15.109798539568896,-1.91442261295454,0.07954268047762475,10.837141529484175,0.694396873360386,0.0004671201039870704,1.7356307659210467e-08,4.358690292083848e-05,0.9171086948738367,15.233133222290679,-15.23313322229056,1.1901590823981678e-13,-15.233133222290558,1.2079226507921703e-13,-2.2966002433122412e-09,-2.4720641533804155e-08,0.00010656971699618545,0.0013584343009120925,0.000706803730718214,0.00022743647725637084,1.8879503349803922e-08,1.7356307659226968e-08,1.5231956905769555e-09,-0.0005976843113988473,0.0017606750169289695,6.376340697130694e-08,5.441827986283775e-08,0.0022642668362240492,0.00010584921564116279,0.0013597614441447359,5.313676224678924e-08
216,15.18842298573561,-1.9245796805093294,0.07901291974994369,10.916419329597957,0.6994766498287589,0.0022572116322377156,4.0257117004622994e-07,0.0010109771532093009,0.9181196720270461,15.312411022404461,-15.31241102240455,-8.881784197001252e-14,-15.31241102240455,-8.881784197001252e-14,-2.4720641533804155e-08,-2.638715912439693e-08,0.0013584343009120925,0.0013253680490508124,0.00249170331348042,0.002022719950994567,4.0401938069517483e-07,4.0257117004615074e-07,1.4482106490241584e-09,0.0017606750169289695,0.0017109738364280646,2.3808902196129828e-07,2.2636760126236704e-08,-0.0014022315439774502,0.001359378339119477,0.0013214862115353831,1.4197660375097125e-07
217,15.266517042313748,-1.9346659379712299,0.07847249894466118,10.99516203894526,0.7045221400091658,0.00039151734968772417,1.2028722533626305e-08,3.0207736093952255e-05,0.91814987976314,15.391153731751764,-15.391153731751787,-2.3092638912203256e-14,-15.391153731751785,-2.1316282072803006e-14,-2.638715912439693e-08,-4.49780657163501e-10,0.0013253680490508124,0.00013575592064851705,0.0006204884070171168,0.00016254629235766538,1.3400101257477247e-08,1.202872253360584e-08,1.3713787238714087e-09,0.0017109738364280646,-0.00065457579097116,5.8486570539133124e-08,2.5262579518759317e-08,-5.779052318444222e-05,0.0013217221437185067,0.00013364619044864412,5.078357862746906e-08
218,15.344069510614192,-1.9446860074748114,0.07792170980194638,11.073359143318566,0.7095326701969398,-0.00011855913791951334,1.095288528270691e-09,2.7505985541059685e-06,0.9181526303616941,15.46935083612507,-15.469350836125198,-1.2789769243681803e-13,-15.469350836125198,-1.2789769243681803e-13,-4.49780657163501e-10,-7.200870122403558e-08,0.00013575592064851705,0.0013813587502233826,0.00010475576917322316,-0.0003418740450122429,2.3905953369901577e-09,1.0952885282706268e-09,1.295306808719531e-09,-0.00065457579097116,0.001724391367926374,5.90451811166914e-08,8.511795204572213e-08,0.00345207608871112,0.000133655871081384,0.0013844512345850823,5.505452298887274e-08
219,15.421071818921003,-1.9546264582964752,0.07736084712974214,11.15100042178441,0.7145075854791388,0.002891517794536891,6.468043848237279e-07,0.0016243201309653977,0.9197769504926595,15.546992114590914,-15.546992114591017,-1.0302869668521453e-13,-15.546992114591017,-1.0302869668521453e-13,-7.200870122403558e-08,-6.133354446546946e-08,0.0013813587502233826,0.0014895440274795835,0.0031102020436988773,0.0026728335453751334,6.480375889519262e-07,6.468043848237792e-07,1.2332041281470447e-09,0.001724391367926374,0.002046800087792277,2.757243892268622e-07,8.200128514592707e-08,-0.0023760890774702226,0.0013838767469500635,0.0014845923707640374,1.5919888156535308e-07
220,15.497513385695894,-1.9644917421940327,0.07679020855147928,11.22807594962502,0.7194462499230339,8.32923959216414e-05,5.327415337900224e-10,1.3378740439002216e-06,0.9197782883667034,15.624067642431525,-15.624067642431568,-4.263256414560601e-14,-15.624067642431568,-4.263256414560601e-14,-6.133354446546946e-08,-6.691021070537317e-10,0.0014895440274795835,-0.0001730813541516163,0.0002967444679049108,-0.00013015967606162804,1.6989745765617455e-09,5.327415337900224e-10,1.1662330427717231e-09,0.002046800087792277,-0.0009727908945034475,8.049160501971447e-08,5.8823105438027194e-08,-8.958743392706303e-05,0.0014849856338861045,-0.000174960778408062,5.0578622495225884e-08
221,15.573383531422849,-1.974289402729098,0.07621009425394207,11.304576101027731,0.7243480467484341,-0.0004280747636079413,1.3965347598614265e-08,3.5071183456093135e-05,0.9198133595501594,15.700567793834235,-15.700567793834077,1.580957587066223e-13,-15.700567793834075,1.5987211554602254e-13,-6.691021070537317e-10,-3.4128689208046126e-08,-0.0001730813541516163,0.0006219801673270631,-0.00021974710998869107,-0.0006364024172278576,1.5067864076297905e-08,1.3965347598635997e-08,1.102516477661908e-09,-0.0009727908945034475,0.000804398760487252,2.0598767962140744e-08,3.9578356000060774e-08,0.002519838596140911,-0.00017494600764078605,0.0006237233846080326,7.888228691590997e-09
222,15.648674538517739,-1.9840063897887663,0.07562080673560832,11.380491551522507,0.7292123784838734,0.0016797140788213233,2.1335952256959854e-07,0.0005358098611799197,0.9203491694113393,15.776483244329011,-15.776483244328968,4.263256414560601e-14,-15.77648324432897,4.085620730620576e-14,-3.4128689208046126e-08,-9.904104203428687e-09,0.0006219801673270631,0.0010822024561316645,0.0018834361789130533,0.0014759919787298084,2.144056783052767e-07,2.1335952256962586e-07,1.046155735650827e-09,0.000804398760487252,0.001488921103480476,1.0238123840264896e-07,2.90015348075432e-08,-0.0007925033003897131,0.0006233103730799439,0.0010796757408009228,5.6140599946286026e-08
223,15.723377241788048,-1.9936432423203507,0.07502265055571043,11.455813280168165,0.7340386671066939,0.00048440216265781266,1.7603723989022375e-08,4.4208239656755284e-05,0.9203933776509962,15.85180497297467,-15.85180497297493,-2.611244553918368e-13,-15.851804972974929,-2.5934809855243657e-13,-9.904104203428687e-09,-3.2498714830353492e-09,0.0010822024561316645,0.00010703829717106927,0.0006834886783400954,0.0002853156469757451,1.8594909262111347e-08,1.7603723989030193e-08,9.911852730811516e-10,0.001488921103480476,-0.00026397302862608146,4.735261650239854e-08,1.270444894230518e-08,-0.00036050108488483446,0.0010798049155913425,0.0001050358488705605,3.2270478261262803e-08
224,15.79748211023322,-2.0032057193725166,0.07441593208435786,11.530532571488202,0.7388263541670849,-0.00026957604376498523,5.407898311255196e-09,1.3580857364749497e-05,0.9204069585083609,15.926524264294706,-15.926524264294915,-2.0961010704922955e-13,-15.926524264294917,-2.113864638886298e-13,-3.2498714830353492e-09,-1.496693435854013e-08,0.00010703829717106927,0.00044268845019734826,-7.518543790908938e-05,-0.00046396664962021494,6.345234139817137e-09,5.407898311241833e-09,9.373358285753032e-10,-0.00026397302862608146,0.0002091434896409957,1.4440292238783489e-09,8.97067125467602e-09,0.0018146164293932898,0.00010509436018235618,0.000443488050694274,6.308847994224406e-09
225,15.870981584722802,-2.0126866977767675,0.07380095925388218,11.60464101715732,0.7435749008961486,0.0011607611949396301,9.943694398040806e-08,0.00024971604036523853,0.920656674548726,16.000632709963824,-16.00063270996415,-3.268496584496461e-13,-16.00063270996415,-3.268496584496461e-13,-1.496693435854013e-08,-1.6912480305109057e-09,0.00044268845019734826,0.0014481892904658622,0.0013506497797730749,0.0009708726101066295,1.0032397430632334e-07,9.94369439804461e-08,8.870303258772447e-10,0.0002091434896409957,0.002086807781638952,1.189413154508916e-07,3.135312965815115e-08,0.0009543857532436917,0.0004431950780259264,0.001448142087888904,7.221047058753758e-08
226,15.94386801496372,-2.0220821718878175,0.07317804131175368,11.678130517440138,0.7482837882980866,0.0017393974901386972,2.2140042952992775e-07,0.0005560029943022964,0.9212126775430283,16.074122210246642,-16.074122210246404,2.3803181647963356e-13,-16.0741222102464,2.4158453015843406e-13,-1.6912480305109057e-09,-4.509390194584739e-08,0.0014481892904658622,0.0005197672254975139,0.0019252583633503212,0.001553536616926636,2.222430567272248e-07,2.2140042952987208e-07,8.42627197352718e-10,0.002086807781638952,0.00013079215442239075,1.1329939994692547e-07,4.440581316278132e-08,-0.002075199824082219,0.0014479888842848787,0.0005157708230880687,7.584957083929704e-08
227,16.01613253377174,-2.0313999943069776,0.07254748857532657,11.750993282383678,0.7529525172266083,-0.0007029690875631836,3.585046872741098e-08,9.003129759911739e-05,0.9213027088406274,16.146984975190186,-16.14698497519024,-5.3290705182007514e-14,-16.14698497519024,-5.3290705182007514e-14,-4.509390194584739e-08,-5.939385872011371e-08,0.0005197672254975139,0.0006873567438403505,-0.000521663207155583,-0.0008842749679707843,3.6645391444281053e-08,3.585046872741098e-08,7.949227168700698e-10,0.00013079215442239075,0.0005180815066490326,8.54309628908359e-09,7.997820575477815e-08,0.0031479083057126545,0.0005161025845423772,0.0006899295790332438,2.6563000336575117e-08
228,16.087768342032618,-2.0406344090543307,0.07190961218858356,11.823221832765634,0.757580608445693,0.002086294251956118,3.1299548268296836e-07,0.0007860256908458211,0.9220887345314732,16.21921352557214,-16.219213525572435,-2.948752353404416e-13,-16.219213525572435,-2.948752353404416e-13,-5.939385872011371e-08,-9.923088128971358e-09,0.0006873567438403505,0.0014872744864069531,0.00226363333774187,0.0019089551661690338,3.1374931477512293e-07,3.1299548268276846e-07,7.538320923544321e-10,0.0005180815066490326,0.0019122236016221124,1.1782857932176914e-07,7.289852885677657e-08,-0.0008476980996698913,0.000689428784211632,0.0014850390467371355,8.879594706937785e-08
229,16.158768688177144,-2.049781729488781,0.07126472388123133,11.894809000800542,0.7621676026748373,0.0008879665563028272,5.619113766792992e-08,0.00014111282829466418,0.9222298473597679,16.290800693607046,-16.29080069360654,5.080380560684716e-13,-16.29080069360654,5.080380560684716e-13,-9.923088128971358e-09,6.062919055693783e-10,0.0014872744864069531,0.0007920845647215735,0.0010612570664991425,0.0007146760461065049,5.6904488073969344e-08,5.619113766792948e-08,7.133504060398628e-10,0.0019122236016221124,0.0007674946196833754,1.357181654635708e-07,1.833595460865691e-08,0.00015283842757352062,0.0014851731849208072,0.0007911073027040416,9.517454961573543e-08
230,16.229125914689973,-2.0588477340828497,0.07061313573029916,11.965747930606309,0.766713060618949,0.0006981086402550324,3.4413712328758514e-08,8.642317063464024e-05,0.9223162705304025,16.36173962341281,-16.361739623413243,-4.334310688136611e-13,-16.361739623413246,-4.369837824924616e-13,6.062919055693783e-10,-1.0019796548021986e-08,0.0007920845647215735,0.00010076486413312935,0.0008675144736800255,0.0005287028068296021,3.508920550318377e-08,3.441371232873697e-08,6.754931744468001e-10,0.0007674946196833754,-0.0002366883016415637,1.0907666279843518e-08,1.5826329738450518e-08,-0.0008601964621899327,0.0007910832170652249,9.853707052220884e-05,1.6793527421883235e-08
231,16.29883353613604,-2.067831549795456,0.06995515992453577,12.036032078433726,0.7712165629830526,-0.0004968563684439042,1.726956805911025e-08,4.3369073725643596e-05,0.9223596396041283,16.43202377124023,-16.432023771240093,1.3855583347321954e-13,-16.432023771240093,1.3855583347321954e-13,-1.0019796548021986e-08,-4.236791895095848e-08,0.00010076486413312935,0.0006883088556719485,-0.00033149365536033065,-0.0006622190815274709,1.7907205304904794e-08,1.7269568059110012e-08,6.376372457947858e-10,-0.0002366883016415637,0.000794311083397978,1.1634646242578618e-08,5.2899043398478596e-08,0.002704815632499802,9.867208088065738e-05,0.000690399951962295,1.2930312927247203e-08
232,16.3678860587803,-2.076727048854637,0.06929110853180025,12.105655212661894,0.7756777104719967,0.0018807552984916182,2.4509931488998106e-07,0.0006155180153426478,0.9229751576194709,16.501646905468398,-16.501646905468153,2.4513724383723456e-13,-16.501646905468156,2.4158453015843406e-13,-4.236791895095848e-08,-3.1296320202045536e-08,0.0006883088556719485,0.0008484567061803894,0.002042596550972331,0.0017189140460100172,2.457042861118765e-07,2.450993148898653e-07,6.049712220112047e-10,0.000794311083397978,0.001178793414461223,6.82936095624478e-08,5.8300883693210956e-08,-0.0017467234300965195,0.0006899775128248464,0.0008454165496680766,4.0976833419663936e-08
233,16.436277378211916,-2.0855352868052126,0.06862129326960854,12.174611413562598,0.780096123775356,-0.00018593159010941995,2.3722762755360474e-09,5.957498435349907e-06,0.9229811151179063,16.570603106369102,-16.570603106368882,2.2026824808563106e-13,-16.570603106368882,2.2026824808563106e-13,-3.1296320202045536e-08,-1.0927294624707429e-09,0.0008484567061803894,5.841066631973035e-05,-2.7809384086502353e-05,-0.0003440537961323445,2.9441805907231953e-09,2.372276275536136e-09,5.719043151870595e-10,0.001178793414461223,-0.0004060038174946341,2.4607558882275132e-08,3.167968450851462e-08,0.0008044500561705803,0.0008456881098966029,5.8233527990836365e-05,1.7563092205318605e-08
234,16.504001412742262,-2.094259578644654,0.06794602527921914,12.242895072837012,0.784471443537745,0.0003059533102513501,6.360252672863388e-09,1.5972505284382056e-05,0.9229970876231905,16.638886765643516,-16.638886765644127,-6.110667527536862e-13,-16.63888676564413,-6.146194664324867e-13,-1.0927294624707429e-09,-2.075129401646336e-09,5.841066631973035e-05,0.0006039053007080852,0.0004603962600382358,0.00015151036046358313,6.900483020675916e-09,6.360252672845068e-09,5.402303478308475e-10,-0.0004060038174946341,0.0007908475347907485,1.0626572746046128e-08,1.371330483406728e-08,0.0009047518949483191,5.8108935882206225e-05,0.0006039560421631229,9.132733795314028e-09
235,16.571053606805208,-2.1028938231505316,0.06726561490323872,12.310500892928241,0.7888033303147693,0.0009052297528243797,5.512019637849593e-08,0.0001384233729719645,0.9231355109961625,16.706492585734743,-16.706492585734495,2.4868995751603507e-13,-16.706492585734498,2.4513724383723456e-13,-2.075129401646336e-09,5.64803315228346e-10,0.0006039053007080852,0.0008539121133779304,0.0010562622554119022,0.0007541972502364096,5.5631657585484577e-08,5.5120196378468684e-08,5.114612070158929e-10,0.0007908475347907485,0.0008685821516066574,4.634131870193577e-08,1.192158424550691e-09,0.00019795067299455127,0.0006038165732680234,0.0008531877766237983,3.604748060190222e-08
236,16.6374288490265,-2.111438659999177,0.06658037146708722,12.377423886113403,0.79309146451485,0.0008045193967584699,4.3094242623476024e-08,0.00010822259011292235,0.9232437335862755,16.77341557891991,-16.77341557891969,2.2026824808563106e-13,-16.77341557891969,2.2026824808563106e-13,5.64803315228346e-10,5.481730624978809e-10,0.0008539121133779304,0.0008394422425324066,0.0009521479232309608,0.0006568908702855349,4.3577930864106596e-08,4.309424262345223e-08,4.836882406543577e-10,0.0008685821516066574,0.0008610444799481095,4.979591295650258e-08,7.013505445347244e-10,0.00036402974116933606,0.0008531573968135753,0.0008389335588248059,4.765888307192706e-08
