case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn167,1.0230045176729585,28,3.412385044385567e-16,-6.675371181635336e-16,-1.1602109150910929e-12,2.269626201756014e-12
fn167,1.0230045176729585,29,3.0667981413426753e-16,-5.995442297044879e-16,-1.0427113680565095e-12,2.0384503809952587e-12
fn167,1.0230045176729585,30,3.1752141398855693e-16,-6.209217463879775e-16,-1.0795728075610936e-12,2.1111339377191237e-12
fn167,1.0230045176729585,31,3.412385044385567e-16,-6.675371181635333e-16,-1.1602109150910929e-12,2.2696262017560133e-12
fn167,1.0230045176729585,32,6.522495608523682e-16,-1.2738904386427238e-15,-2.217648506898052e-12,4.331227491385261e-12
fn167,1.0230045176729585,33,3.7534127341606573e-16,-7.363740590681825e-16,-1.2761603296146234e-12,2.5036718008318208e-12
fn167,1.0230045176729585,34,4.2701194231305284e-16,-8.434769847983833e-16,-1.4518406038643796e-12,2.867821748314503e-12
fn167,1.0230045176729585,35,7.438048806374978e-16,-1.4608298207390666e-15,-2.5289365941674925e-12,4.966821390512826e-12
fn167,1.0230045176729585,36,4.102256297697923e-16,-8.133116118634486e-16,-1.3947671412172938e-12,2.7652594803357253e-12
fn167,1.0230045176729585,37,3.354572501673215e-16,-6.513721831930616e-16,-1.1405546505688931e-12,2.2146654228564096e-12
fn167,1.0230045176729585,38,3.939449502220865e-16,-7.842587490234621e-16,-1.339412830755094e-12,2.666479746679771e-12
fn167,1.0230045176729585,39,4.0188172062692445e-17,-9.983299381032307e-17,-1.366397850131543e-13,3.3943217895509846e-13
fn167,1.0230045176729585,40,2.28857958079781e-16,-4.91270946509879e-16,-7.781170574712555e-13,1.6703212181335887e-12
fn167,1.0230045176729585,41,2.0403320122207336e-16,-4.472071935238495e-16,-6.937128841550495e-13,1.5205044579810883e-12
fn167,1.0230045176729585,42,3.591368179315517e-16,-7.513446077938814e-16,-1.2210651809672759e-12,2.5545716664991968e-12
fn167,1.0230045176729585,43,1.5207561354385514e-16,-3.557634869933559e-16,-5.170570860491075e-13,1.2095958557774101e-12
fn167,1.0230045176729585,44,1.2452766338404267e-16,-3.077490527156481e-16,-4.233940555057451e-13,1.0463467792332034e-12
fn167,1.0230045176729585,45,9.561248641913827e-17,-2.57729762518543e-16,-3.250824538250701e-13,8.762811925630463e-13
fn167,1.0230045176729585,46,1.3007687449148326e-16,-4.105698613328453e-16,-4.422613732710431e-13,1.395937528531674e-12
fn167,1.0230045176729585,47,-1.305863595980118e-16,7.57283523076202e-17,4.439936226332401e-13,-2.5747639784590867e-13
fn167,1.0230045176729585,48,1.9637029386844455e-16,-4.725680249154172e-16,-6.676589991527115e-13,1.6067312847124186e-12
fn167,1.0230045176729585,49,-2.8383343897003026e-16,3.3207483552223835e-16,9.650336924981028e-13,-1.1290544407756104e-12
fn167,1.0230045176729585,50,-5.569458697276276e-16,7.132696778437679e-16,1.8936159570739337e-12,-2.425116904668811e-12
fn167,1.0230045176729585,51,-5.739925151523547e-16,8.332770574394276e-16,1.951574551518006e-12,-2.8331419952940537e-12
fn167,1.0230045176729585,52,-6.861202409353812e-16,1.0109409809590579e-15,2.3328088191802962e-12,-3.4371993352607966e-12
fn167,1.0230045176729585,53,-8.151171901577033e-16,1.2107926479582736e-15,2.7713984465361913e-12,-4.11669500305813e-12
fn167,1.0230045176729585,54,-2.0485058781538957e-15,3.0947533684810714e-15,6.964919985723245e-12,-1.0522161452835643e-11
fn167,1.0230045176729585,55,-2.4240029121284104e-15,3.642408303122737e-15,8.241609901236595e-12,-1.2384188230617306e-11
fn167,1.0230045176729585,56,-2.9676020047552472e-15,4.430085631996817e-15,1.0089846816167841e-11,-1.506229114878918e-11
fn167,1.0230045176729585,57,-1.7904626875156275e-15,2.6044703538585603e-15,6.087573137553134e-12,-8.855199203119106e-12
fn167,1.0230045176729585,58,-2.396077653094211e-15,3.36742117250664e-15,8.146664020520318e-12,-1.1449231986522576e-11
fn167,1.0230045176729585,59,-3.1596564238695943e-15,4.2895095071758115e-15,1.074283184115662e-11,-1.458433232439776e-11
fn167,1.0443167388198158,0,3.392887630489896e-15,-4.613879558664306e-15,-1.1535817943665646e-11,1.5687190499458642e-11
fn167,1.0443167388198158,1,2.5674534214272065e-15,-3.582973934702818e-15,-8.729341632852502e-12,1.2182111377989581e-11
fn167,1.0443167388198158,2,1.9140277250825457e-15,-2.741649396337393e-15,-6.507694265280655e-12,9.321607947547136e-12
fn167,1.0443167388198158,3,1.5511806452575463e-15,-2.2575680886724395e-15,-5.274014193875658e-12,7.675731501486294e-12
fn167,1.0443167388198158,4,1.2300350252296846e-15,-1.7887316000195285e-15,-4.1821190857809275e-12,6.081687440066397e-12
fn167,1.0443167388198158,5,1.1519695642041201e-15,-1.7156241677311722e-15,-3.9166965182940085e-12,5.833122170285986e-12
fn167,1.0443167388198158,6,8.685021395299129e-16,-1.2636757731057352e-15,-2.952907274401704e-12,4.2964976285594995e-12
fn167,1.0443167388198158,7,7.30831779439218e-16,-1.0565789915464416e-15,-2.484828050093341e-12,3.5923685712579015e-12
fn167,1.0443167388198158,8,6.112885685259744e-16,-8.73560192137882e-16,-2.078381132988313e-12,2.9701046532687988e-12
fn167,1.0443167388198158,9,3.958710270047404e-16,-5.140655871043094e-16,-1.3459614918161173e-12,1.747822996154652e-12
fn167,1.0443167388198158,10,3.0276437217802136e-16,-3.675926524271144e-16,-1.0293988654052726e-12,1.2498150182521891e-12
fn167,1.0443167388198158,11,3.497451895328771e-18,7.205427689579213e-17,-1.1891336444117822e-14,-2.4498454144569325e-13
fn167,1.0443167388198158,12,1.3976251954553557e-16,-1.0708822589611616e-16,-4.75192566454821e-13,3.6409996804679497e-13
fn167,1.0443167388198158,13,6.703744090179642e-17,1.0731219711310984e-17,-2.279272990661078e-13,-3.648614701845734e-14
fn167,1.0443167388198158,14,-2.0053803307037161e-16,3.5955414650664346e-16,6.818293124392635e-13,-1.2224840981225878e-12
fn167,1.0443167388198158,15,-1.3159224518028568e-16,2.9127973414431165e-16,4.474136336129713e-13,-9.903510960906596e-13
fn167,1.0443167388198158,16,-1.6084796900187906e-16,3.396041199900581e-16,5.468830946063888e-13,-1.1546540079661976e-12
fn167,1.0443167388198158,17,-3.8039422172687587e-16,7.304988101103555e-16,1.293340353871378e-12,-2.4836959543752088e-12
fn167,1.0443167388198158,18,-2.1600849508809186e-16,4.3143711111303343e-16,7.344288832995123e-13,-1.4668861777843136e-12
fn167,1.0443167388198158,19,-4.282407805204715e-16,8.103455183286311e-16,1.4560186537696031e-12,-2.7551747623173455e-12
fn167,1.0443167388198158,20,-4.0881884620379466e-16,7.546208659437617e-16,1.3899840770929019e-12,-2.56571094420879e-12
fn167,1.0443167388198158,21,-4.740559310084994e-16,8.874227752709828e-16,1.611790165428898e-12,-3.0172374359213415e-12
fn167,1.0443167388198158,22,-4.2612302850036547e-16,7.836576109349247e-16,1.4488182969012426e-12,-2.664435877178744e-12
fn167,1.0443167388198158,23,-4.347729202375904e-16,7.982435113199917e-16,1.4782279288078073e-12,-2.714027938487972e-12
fn167,1.0443167388198158,24,-4.4354860092657406e-16,8.130834818918239e-16,1.5080652431503517e-12,-2.764483838432201e-12
fn167,1.0443167388198158,25,-4.525792211651687e-16,8.283933747955405e-16,1.5387693519615733e-12,-2.8165374743048377e-12
fn167,1.0443167388198158,26,-3.9783569613298847e-16,7.240800141632352e-16,1.3526413668521609e-12,-2.4618720481549998e-12
fn167,1.0443167388198158,27,-6.913622302067031e-16,1.253624387391342e-15,2.3506315827027904e-12,-4.262322917130562e-12
fn167,1.0443167388198158,28,-3.6169688363867596e-16,6.567293229374827e-16,1.2297694043714983e-12,-2.232879697987441e-12
fn167,1.0443167388198158,29,-3.250678036965297e-16,5.899051737452394e-16,1.105230532568201e-12,-2.005677590733814e-12
fn167,1.0443167388198158,30,-3.365587316136665e-16,6.10907043401547e-16,1.144299687486466e-12,-2.07708394756526e-12
fn167,1.0443167388198158,31,-3.6169688363867556e-16,6.567293229374822e-16,1.2297694043714968e-12,-2.2328796979874396e-12
fn167,1.0443167388198158,32,-6.913622302067009e-16,1.2536243873913433e-15,2.350631582702783e-12,-4.262322917130567e-12
fn167,1.0443167388198158,33,-3.978356961329889e-16,7.2408001416323465e-16,1.3526413668521623e-12,-2.4618720481549977e-12
fn167,1.0443167388198158,34,-4.525792211651746e-16,8.283933747955521e-16,1.5387693519615935e-12,-2.8165374743048773e-12
fn167,1.0443167388198158,35,-7.883741346852645e-16,1.4361639292880536e-15,2.680472057929899e-12,-4.882957359579382e-12
fn167,1.0443167388198158,36,-4.347729202375889e-16,7.982435113199909e-16,1.4782279288078022e-12,-2.714027938487969e-12
fn167,1.0443167388198158,37,-3.555911062261168e-16,6.416805031585484e-16,1.2090097611687972e-12,-2.1817137107390647e-12
fn167,1.0443167388198158,38,-4.174995740484808e-16,7.691619945130346e-16,1.4194985517648348e-12,-2.6151507813443176e-12
fn167,1.0443167388198158,39,-4.249387514700595e-17,9.447018000614412e-17,1.4447917549982023e-13,-3.2119861202089e-13
fn167,1.0443167388198158,40,-2.423563060266087e-16,4.756051030147668e-16,8.240114404904696e-13,-1.617057350250207e-12
fn167,1.0443167388198158,41,-2.1600849508808752e-16,4.314371111130275e-16,7.344288832994976e-13,-1.4668861777842936e-12
fn167,1.0443167388198158,42,-3.8039422172687715e-16,7.304988101103657e-16,1.2933403538713824e-12,-2.4836959543752435e-12
fn167,1.0443167388198158,43,-1.608479690018655e-16,3.396041199900338e-16,5.468830946063427e-13,-1.154654007966115e-12
fn167,1.0443167388198158,44,-1.315922451802927e-16,2.9127973414432003e-16,4.474136336129952e-13,-9.90351096090688e-13
fn167,1.0443167388198158,45,-1.0087643523585908e-16,2.4085097913368324e-16,3.429798798019209e-13,-8.18893329054523e-13
fn167,1.0443167388198158,46,-1.3677709230635058e-16,3.7574745702028994e-16,4.65042113841592e-13,-1.2775413538689859e-12
fn167,1.0443167388198158,47,1.3976251954553893e-16,-1.0708822589612287e-16,-4.751925664548324e-13,3.6409996804681774e-13
fn167,1.0443167388198158,48,-2.0743633291599322e-16,4.488053760882571e-16,7.052835319143769e-13,-1.5259382787000743e-12
fn167,1.0443167388198158,49,3.027643721780414e-16,-3.6759265242712034e-16,-1.0293988654053408e-12,1.2498150182522091e-12
fn167,1.0443167388198158,50,5.938065405071716e-16,-7.710983806565324e-16,-2.0189422377243836e-12,2.6217344942322103e-12
fn167,1.0443167388198158,51,6.112885685259712e-16,-8.735601921378647e-16,-2.078381132988302e-12,2.97010465326874e-12
fn167,1.0443167388198158,52,7.308317794392097e-16,-1.0565789915464244e-15,-2.4848280500933128e-12,3.592368571257843e-12
fn167,1.0443167388198158,53,8.685021395298825e-16,-1.2636757731057348e-15,-2.9529072744016005e-12,4.296497628559498e-12
fn167,1.0443167388198158,54,2.1831008073955207e-15,-3.2188379765112477e-15,-7.422542745144771e-12,1.0944049120138241e-11
fn167,1.0443167388198158,55,2.585020449678082e-15,-3.795894766548379e-15,-8.789069528905478e-12,1.2906042206264488e-11
fn167,1.0443167388198158,56,3.1674391869559145e-15,-4.628036256111161e-15,-1.0769293235650109e-11,1.573532327077795e-11
fn167,1.0443167388198158,57,1.9140277250826447e-15,-2.741649396337511e-15,-6.507694265280992e-12,9.321607947547538e-12
fn167,1.0443167388198158,58,2.567453421427158e-15,-3.582973934702777e-15,-8.729341632852337e-12,1.2182111377989442e-11
fn167,1.0443167388198158,59,3.3928876304897152e-15,-4.6138795586639876e-15,-1.1535817943665032e-11,1.5687190499457557e-11
fn167,1.0656289599666728,0,-3.6541439179245605e-15,4.918688595460383e-15,1.2424089320943507e-11,-1.6723541224565303e-11
fn167,1.0656289599666728,1,-2.7576388820314444e-15,3.7838134323056775e-15,9.37597219890691e-12,-1.2864965669839304e-11
fn167,1.0656289599666728,2,-2.0497228077868263e-15,2.8678848463618633e-15,6.969057546475209e-12,-9.750808477630335e-12
fn167,1.0656289599666728,3,-1.6580968584163186e-15,2.3480161539514273e-15,5.637529318615483e-12,-7.983254923434853e-12
fn167,1.0656289599666728,4,-1.3138524256050029e-15,1.859074031628027e-15,4.46709824705701e-12,-6.3208517075352925e-12
fn167,1.0656289599666728,5,-1.2283682204478367e-15,1.7703707731196008e-15,4.176451949522645e-12,-6.019260628606643e-12
fn167,1.0656289599666728,6,-9.265908963197866e-16,1.3113311863270058e-15,3.1504090474872745e-12,-4.45852603351182e-12
fn167,1.0656289599666728,7,-7.795678783575249e-16,1.0976890872109232e-15,2.6505307864155845e-12,-3.732142896517139e-12
fn167,1.0656289599666728,8,-6.520890877706717e-16,9.098994302186752e-16,2.2171028984202837e-12,-3.0936580627434957e-12
fn167,1.0656289599666728,9,-4.2357689495668605e-16,5.494105630273204e-16,1.4401614428527326e-12,-1.867995914292889e-12
fn167,1.0656289599666728,10,-3.2450589373413095e-16,4.003252851151367e-16,1.1033200386960452e-12,-1.3611059693914648e-12
fn167,1.0656289599666728,11,-5.741668986731701e-18,-5.4059389914919425e-17,1.952167455488778e-14,1.8380192571072605e-13
fn167,1.0656289599666728,12,-1.5127025486505907e-16,1.3636454779886876e-16,5.143188665412009e-13,-4.636394625161538e-13
fn167,1.0656289599666728,13,-7.405690506082981e-17,1.7433538318326954e-17,2.5179347720682136e-13,-5.927403028231164e-14
fn167,1.0656289599666728,14,2.118026894488224e-16,-3.5425218469351693e-16,-7.201291441259962e-13,1.2044574279579575e-12
fn167,1.0656289599666728,15,1.3766530196582272e-16,-2.7524608464242843e-16,-4.680620266837973e-13,9.358366877842566e-13
fn167,1.0656289599666728,16,1.6868349171284838e-16,-3.2377036623924794e-16,-5.735238718236845e-13,1.100819245213443e-12
fn167,1.0656289599666728,17,4.0063724908817327e-16,-7.094995475210443e-16,-1.3621666468997892e-12,2.412298461571551e-12
fn167,1.0656289599666728,18,2.271362608235613e-16,-4.157930261159634e-16,-7.722632868001083e-13,1.4136962887942755e-12
fn167,1.0656289599666728,19,4.513287342585185e-16,-7.894566072102974e-16,-1.5345176964789628e-12,2.684152464515011e-12
fn167,1.0656289599666728,20,4.31285687762366e-16,-7.38937277414687e-16,-1.4663713383920443e-12,2.5123867432099358e-12
fn167,1.0656289599666728,21,4.998427533161661e-16,-8.664802369902265e-16,-1.6994653612749647e-12,2.94603280576677e-12
fn167,1.0656289599666728,22,4.496094558284856e-16,-7.679680374717991e-16,-1.528672149816851e-12,2.611091327404117e-12
fn167,1.0656289599666728,23,4.587662442304917e-16,-7.825328947750104e-16,-1.5598052303836718e-12,2.6606118422350356e-12
fn167,1.0656289599666728,24,4.680546102240086e-16,-7.973409632461832e-16,-1.5913856747616293e-12,2.7109592750370228e-12
fn167,1.0656289599666728,25,4.776113814668239e-16,-8.126083285009048e-16,-1.6238786969872012e-12,2.762868316903076e-12
fn167,1.0656289599666728,26,4.1992628647939304e-16,-7.111163523028512e-16,-1.4277493740299363e-12,2.417795597829694e-12
fn167,1.0656289599666728,27,7.298488689982778e-16,-1.2321341440338659e-15,-2.4814861545941445e-12,4.189256089715144e-12
fn167,1.0656289599666728,28,3.818135903818992e-16,-6.452923881908716e-16,-1.2981662072984572e-12,2.1939941198489633e-12
fn167,1.0656289599666728,29,3.4315383617939657e-16,-5.796965871384952e-16,-1.1667230430099482e-12,1.9709683962708835e-12
fn167,1.0656289599666728,30,3.552810123741697e-16,-6.003046060931677e-16,-1.2079554420721768e-12,2.04103566071677e-12
fn167,1.0656289599666728,31,3.818135903818996e-16,-6.452923881908715e-16,-1.2981662072984586e-12,2.193994119848963e-12
fn167,1.0656289599666728,32,7.298488689982775e-16,-1.23213414403387e-15,-2.4814861545941437e-12,4.189256089715158e-12
fn167,1.0656289599666728,33,4.199262864793945e-16,-7.111163523028531e-16,-1.4277493740299414e-12,2.4177955978297006e-12
fn167,1.0656289599666728,34,4.776113814668314e-16,-8.126083285009195e-16,-1.6238786969872267e-12,2.7628683169031266e-12
fn167,1.0656289599666728,35,8.321221970769315e-16,-1.410187597696113e-15,-2.829215470061567e-12,4.794637832166784e-12
fn167,1.0656289599666728,36,4.587662442304923e-16,-7.825328947750117e-16,-1.5598052303836738e-12,2.66061184223504e-12
fn167,1.0656289599666728,37,3.754534835320638e-16,-6.313193378226931e-16,-1.276541844009017e-12,2.1464857485971567e-12
fn167,1.0656289599666728,38,4.404788919036255e-16,-7.53481838670291e-16,-1.4976282324723267e-12,2.5618382514789894e-12
fn167,1.0656289599666728,39,4.4476883630963e-17,-8.925562705884223e-17,-1.512214043452742e-13,3.0346913200006356e-13
fn167,1.0656289599666728,40,2.550440170560849e-16,-4.599733044902024e-16,-8.671496579906887e-13,1.5639092352666884e-12
fn167,1.0656289599666728,41,2.2713626082356666e-16,-4.1579302611594906e-16,-7.722632868001266e-13,1.4136962887942269e-12
fn167,1.0656289599666728,42,4.0063724908819255e-16,-7.094995475210648e-16,-1.3621666468998546e-12,2.4122984615716203e-12
fn167,1.0656289599666728,43,1.6868349171282223e-16,-3.237703662392181e-16,-5.735238718235955e-13,1.1008192452133416e-12
fn167,1.0656289599666728,44,1.3766530196580175e-16,-2.752460846424313e-16,-4.680620266837259e-13,9.358366877842665e-13
fn167,1.0656289599666728,45,1.0508546317093668e-16,-2.2452670511472204e-16,-3.572905747811847e-13,7.633907973900549e-13
fn167,1.0656289599666728,46,1.4121919106627055e-16,-3.422930233110805e-16,-4.801452496253199e-13,1.1637962792576737e-12
fn167,1.0656289599666728,47,-1.51270254865013e-16,1.3636454779886373e-16,5.143188665410442e-13,-4.636394625161367e-13
fn167,1.0656289599666728,48,2.1708749758888411e-16,-4.255826412399822e-16,-7.38097491802206e-13,1.4469809802159393e-12
fn167,1.0656289599666728,49,-3.245058937341828e-16,4.0032528511516605e-16,1.1033200386962215e-12,-1.3611059693915645e-12
fn167,1.0656289599666728,50,-6.353653424350116e-16,8.241158445410225e-16,2.1602421642790394e-12,-2.8019938714394767e-12
fn167,1.0656289599666728,51,-6.520890877706177e-16,9.098994302186395e-16,2.2171028984201003e-12,-3.093658062743374e-12
fn167,1.0656289599666728,52,-7.795678783575198e-16,1.0976890872109003e-15,2.650530786415567e-12,-3.732142896517061e-12
fn167,1.0656289599666728,53,-9.26590896319783e-16,1.3113311863270056e-15,3.1504090474872623e-12,-4.458526033511819e-12
fn167,1.0656289599666728,54,-2.328947358927779e-15,3.3304548875115795e-15,7.918421020354448e-12,-1.1323546617539371e-11
fn167,1.0656289599666728,55,-2.759897904978525e-15,3.934703492938989e-15,9.383652876926985e-12,-1.3377991875992562e-11
fn167,1.0656289599666728,56,-3.3850858752952836e-15,4.808188572169198e-15,1.1509291976003965e-11,-1.6347841145375272e-11
fn167,1.0656289599666728,57,-2.049722807786872e-15,2.8678848463619367e-15,6.969057546475365e-12,-9.750808477630585e-12
fn167,1.0656289599666728,58,-2.7576388820314562e-15,3.783813432305664e-15,9.375972198906951e-12,-1.2864965669839258e-11
fn167,1.0656289599666728,59,-3.654143917924455e-15,4.9186885954600634e-15,1.2424089320943146e-11,-1.6723541224564214e-11
fn167,1.08694118111353,0,3.939055303006918e-15,-5.1954079102367065e-15,-1.3392788030223522e-11,1.76643868948048e-11
fn167,1.08694118111353,1,2.9636145190562944e-15,-3.964407413769805e-15,-1.00762893647914e-11,1.3478985206817337e-11
fn167,1.08694118111353,2,2.195522850084993e-15,-2.9797954160492383e-15,-7.464777690288977e-12,1.013130441456741e-11
fn167,1.08694118111353,3,1.7723739570382313e-15,-2.427274325946571e-15,-6.026071453929986e-12,8.252732708218341e-12
fn167,1.08694118111353,4,1.403382791398513e-15,-1.9204621607252417e-15,-4.771501490754944e-12,6.529571346465822e-12
fn167,1.08694118111353,5,1.309388135194453e-15,-1.817321594252879e-15,-4.45191965966114e-12,6.178893420459789e-12
fn167,1.08694118111353,6,9.88554284375273e-16,-1.3526299718962043e-15,-3.361084566875928e-12,4.598941904447095e-12
fn167,1.08694118111353,7,8.316193831602943e-16,-1.1333346431412695e-15,-2.827505902745001e-12,3.853337786680316e-12
fn167,1.08694118111353,8,6.95779928597116e-16,-9.415035238797629e-16,-2.3656517572301946e-12,3.201111981191194e-12
fn167,1.08694118111353,9,4.538934415606912e-16,-5.808798374823435e-16,-1.5432377013063501e-12,1.974991447439968e-12
fn167,1.08694118111353,10,3.4859938331192345e-16,-4.2969289687354343e-16,-1.1852379032605397e-12,1.4609558493700477e-12
fn167,1.08694118111353,11,9.117456048149183e-18,3.729632725943012e-17,-3.099935056370722e-14,-1.268075126820624e-13
fn167,1.08694118111353,12,1.6474943598542559e-16,-1.6310857621280635e-16,-5.60148082350447e-13,5.545691591235416e-13
fn167,1.08694118111353,13,8.29057618358954e-17,-4.341320793464191e-17,-2.818795902420444e-13,1.476049069777825e-13
fn167,1.08694118111353,14,-2.229320559664869e-16,3.4853590074467364e-16,7.579689902860555e-13,-1.1850220625318904e-12
fn167,1.08694118111353,15,-1.4286401983252982e-16,2.59805101224756e-16,4.857376674306014e-13,-8.833373441641703e-13
fn167,1.08694118111353,16,-1.756860221235891e-16,3.08404030107168e-16,5.97332475220203e-13,-1.0485737023643711e-12
fn167,1.08694118111353,17,-4.1993922019048306e-16,6.88471115728046e-16,1.4277933486476423e-12,-2.340801793475356e-12
fn167,1.08694118111353,18,-2.374971171412419e-16,4.0039152893713206e-16,8.074901982802224e-13,-1.361331198386249e-12
fn167,1.08694118111353,19,-4.735294987081457e-16,7.683465403466168e-16,1.6100002956076954e-12,-2.612378237178497e-12
fn167,1.08694118111353,20,-4.531718054084105e-16,7.227465963388602e-16,1.540784138388596e-12,-2.457338427552125e-12
fn167,1.08694118111353,21,-5.247839143742186e-16,8.451425614051753e-16,1.7842653088723434e-12,-2.8734847087775962e-12
fn167,1.08694118111353,22,-4.725317266241884e-16,7.517045163346428e-16,1.6066078705222405e-12,-2.555795355537786e-12
fn167,1.08694118111353,23,-4.822025584763746e-16,7.662160486971364e-16,1.6394886988196736e-12,-2.605134565570264e-12
fn167,1.08694118111353,24,-4.920101980627062e-16,7.809601346280512e-16,1.672834673413201e-12,-2.655264457735374e-12
fn167,1.08694118111353,25,-5.020992917240594e-16,7.961525805264231e-16,1.7071375918618019e-12,-2.7069187737898384e-12
fn167,1.08694118111353,26,-4.415954550458924e-16,6.974991234402776e-16,1.5014245471560342e-12,-2.371497019696944e-12
fn167,1.08694118111353,27,-7.676680250165347e-16,1.2094351863218612e-15,2.610071285056218e-12,-4.1120796334943276e-12
fn167,1.08694118111353,28,-4.01568972308445e-16,6.332367286043441e-16,1.3653345058487132e-12,-2.15300487725477e-12
fn167,1.08694118111353,29,-3.6091951393029268e-16,5.689269964605467e-16,1.227126347362995e-12,-1.9343517879658585e-12
fn167,1.08694118111353,30,-3.73669554181817e-16,5.891236548841374e-16,1.2704764842181777e-12,-2.0030204266060672e-12
fn167,1.08694118111353,31,-4.015689723084453e-16,6.332367286043439e-16,1.365334505848714e-12,-2.1530048772547693e-12
fn167,1.08694118111353,32,-7.67668025016536e-16,1.2094351863218675e-15,2.6100712850562225e-12,-4.112079633494349e-12
fn167,1.08694118111353,33,-4.415954550458927e-16,6.974991234402782e-16,1.5014245471560352e-12,-2.371497019696946e-12
fn167,1.08694118111353,34,-5.020992917240691e-16,7.961525805264389e-16,1.7071375918618348e-12,-2.706918773789892e-12
fn167,1.08694118111353,35,-8.750172177691153e-16,1.3829361466809469e-15,2.975058540414992e-12,-4.7019828987152195e-12
fn167,1.08694118111353,36,-4.822025584763747e-16,7.662160486971376e-16,1.6394886988196738e-12,-2.605134565570268e-12
fn167,1.08694118111353,37,-3.9501580831069344e-16,6.202881662676845e-16,1.3430537482563578e-12,-2.1089797653101272e-12
fn167,1.08694118111353,38,-4.6288620181220165e-16,7.37260648488447e-16,1.5738130861614856e-12,-2.50668620486072e-12
fn167,1.08694118111353,39,-4.6175459544594343e-17,8.423828756342809e-17,1.5699656245162076e-13,-2.864101777156555e-13
fn167,1.08694118111353,40,-2.669914310202732e-16,4.444814998786924e-16,9.077708654689289e-13,-1.5112370995875542e-12
fn167,1.08694118111353,41,-2.3749711714124863e-16,4.00391528937115e-16,8.074901982802453e-13,-1.361331198386191e-12
