benchmark,candidate_name,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,x_m,x_over_l,candidate_row_measure_x_gradient_norm,stokes_m_measure_norm,candidate_gradient_to_stokes_m_norm_ratio,candidate_transport_density_value_per_m,stokes_body_forward_density_value_per_m,candidate_minus_stokes_density_value_per_m,candidate_plus_stokes_density_value_per_m,candidate_to_negative_stokes_density_ratio,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,5,0.44999999999999996,0.15,0.10474052043028445,0.0,,0.6151789313463139,0.0,0.6151789313463139,0.6151789313463139,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,6,0.525,0.17500000000000002,0.09632422284716934,0.0,,0.6138546378006254,0.0,0.6138546378006254,0.6138546378006254,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,7,0.6,0.19999999999999998,0.08824209646014902,0.0,,0.6102886161980471,0.0,0.6102886161980471,0.6102886161980471,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,8,0.6749999999999999,0.22499999999999998,0.08040906132378267,0.0,,0.5987475508294473,0.0,0.5987475508294473,0.5987475508294473,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,9,0.75,0.25,0.07275915460229909,0.0,,0.574275143594697,0.0,0.574275143594697,0.574275143594697,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,10,0.825,0.27499999999999997,0.06524361648014601,0.0,,0.5321267572033612,0.0,0.5321267572033612,0.5321267572033612,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,11,0.8999999999999999,0.3,0.057826990895365214,0.0,,0.46973828003710194,0.0,0.46973828003710194,0.46973828003710194,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,12,0.975,0.325,0.05048350251258358,0.0,,0.39004932382237617,0.0,0.39004932382237617,0.39004932382237617,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,13,1.05,0.35000000000000003,0.04319425259708837,0.0,,0.3025041244734021,0.0,0.3025041244734021,0.3025041244734021,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,14,1.125,0.375,0.03594519058202185,0.0,,0.2190587305307215,0.0,0.2190587305307215,0.2190587305307215,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,15,1.2,0.39999999999999997,0.028725678673428064,0.0,,0.148350370339604,0.0,0.148350370339604,0.148350370339604,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,16,1.275,0.425,0.02152747392995943,0.0,,0.09323212949093689,0.0,0.09323212949093689,0.09323212949093689,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,17,1.3499999999999999,0.44999999999999996,0.014343993160010945,0.0,,0.05225466885251538,0.0,0.05225466885251538,0.05225466885251538,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,18,1.425,0.47500000000000003,0.007169764746859162,0.0,,0.022243987293264825,0.0,0.022243987293264825,0.022243987293264825,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,19,1.5,0.5,3.66121187763494e-16,0.0,,-2.976100849536503e-16,0.0,-2.976100849536503e-16,-2.976100849536503e-16,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,20,1.575,0.525,0.007169764746859234,0.0,,-0.01706335698596438,0.0,-0.01706335698596438,-0.01706335698596438,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,21,1.65,0.5499999999999999,0.014343993160010836,0.0,,-0.030837844391264323,0.0,-0.030837844391264323,-0.030837844391264323,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,22,1.7249999999999999,0.575,0.02152747392995943,0.0,,-0.04258621995360188,0.0,-0.04258621995360188,-0.04258621995360188,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,23,1.7999999999999998,0.6,0.02872567867342795,0.0,,-0.052964534359079246,0.0,-0.052964534359079246,-0.052964534359079246,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,24,1.875,0.625,0.03594519058202201,0.0,,-0.06199442180678563,0.0,-0.06199442180678563,-0.06199442180678563,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,25,1.95,0.65,0.043194252597088326,0.0,,-0.06913315865570853,0.0,-0.06913315865570853,-0.06913315865570853,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,26,2.025,0.6749999999999999,0.050483502512583545,0.0,,-0.07364127947136115,0.0,-0.07364127947136115,-0.07364127947136115,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,27,2.1,0.7000000000000001,0.057826990895365124,0.0,,-0.0751898179226574,0.0,-0.0751898179226574,-0.0751898179226574,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,28,2.175,0.725,0.06524361648014594,0.0,,-0.07422894174392572,0.0,-0.07422894174392572,-0.07422894174392572,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,29,2.25,0.75,0.07275915460229898,0.0,,-0.07175857809700266,0.0,-0.07175857809700266,-0.07175857809700266,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,30,2.3249999999999997,0.7749999999999999,0.08040906132378269,0.0,,-0.06880649279707739,0.0,-0.06880649279707739,-0.06880649279707739,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,31,2.4,0.7999999999999999,0.08824209646014922,0.0,,-0.06612613339730311,0.0,-0.06612613339730311,-0.06612613339730311,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,32,2.475,0.8250000000000001,0.09632422284716947,0.0,,-0.06422899423030277,0.0,-0.06422899423030277,-0.06422899423030277,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,33,2.55,0.85,0.10474052043028434,0.0,,-0.06362112577404154,0.0,-0.06362112577404154,-0.06362112577404154,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,34,2.625,0.875,0.11358876736726141,0.0,,-0.06533644764503403,0.0,-0.06533644764503403,-0.06533644764503403,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,35,2.6999999999999997,0.8999999999999999,0.12295085003373891,0.0,,-0.07330699198911075,0.0,-0.07330699198911075,-0.07330699198911075,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,36,2.775,0.9249999999999999,0.1328208475388313,0.0,,-0.1256463060003098,0.0,-0.1256463060003098,-0.1256463060003098,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,37,2.85,0.9500000000000001,0.14298057151530705,0.0,,0.03488970289484466,0.0,0.03488970289484466,0.03488970289484466,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,38,2.925,0.975,0.15328993916400604,0.0,,-0.04565735880086829,0.0,-0.04565735880086829,-0.04565735880086829,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,0,0.075,0.024999999999999998,0.2771906785446234,0.0,,1.0391610903582849,0.0,1.0391610903582849,1.0391610903582849,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,1,0.15,0.049999999999999996,0.23327355555778187,0.0,,-0.267248139175903,0.0,-0.267248139175903,-0.267248139175903,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,2,0.22499999999999998,0.075,0.23094622934438264,0.0,,1.7612684235889842,0.0,1.7612684235889842,1.7612684235889842,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,3,0.3,0.09999999999999999,0.2276744398117972,0.0,,1.2037440401581951,0.0,1.2037440401581951,1.2037440401581951,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,4,0.375,0.125,0.22492982277779852,0.0,,1.1893163763742107,0.0,1.1893163763742107,1.1893163763742107,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,33,wigley_iii,Fn0.4,2.5,A35,-0.09,heave_row_N3_m3,pitch_radiation,5,0.44999999999999996,0.15,0.21449407746418347,0.0,,1.209927982176151,0.0,1.209927982176151,1.209927982176151,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
