outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
285,19.03318264189818,-2.4192167116009156,0.03274835300542904,14.792789639120969,0.9478622683702173,0.001293983163167308,5.4833594254619265e-08,9.596132766567865e-05,0.9499271308532974,19.188858323833614,-19.188858323833166,4.476419235288631e-13,-19.188858323833163,4.511946372076636e-13,-4.9701853299666254e-08,-8.72475425239827e-09,-9.010704757894672e-05,0.0018556232322914923,0.0013456783851339554,0.0012422879412006607,5.486276644353019e-08,5.4833594254619265e-08,2.9172188910921616e-11,-0.0007348424080565681,0.0024758297921374075,5.294733844314247e-08,3.5846159429047734e-08,0.0012282414275239795,-8.910312644516694e-05,0.0018564903567899194,3.590394846331942e-08
286,19.065366126619782,-2.4233417161834945,0.03214517063780558,14.825236400942586,0.9499413259389243,0.0024192594683467017,1.8813978109206988e-07,0.00032925332409345504,0.950256384177391,19.22130508565523,-19.22130508565671,-1.4779288903810084e-12,-19.221305085656713,-1.4814816040598089e-12,-8.72475425239827e-09,-9.591303751221858e-09,0.0018556232322914923,0.0017940706397889805,0.00247052936872464,0.0023679895679696514,1.8816794671941868e-07,1.8813978109213894e-07,2.8165627279753476e-11,0.0024758297921374075,0.0019635722211481005,1.5908451682702946e-07,1.7298162994522267e-09,-0.0011486567535521353,0.0018563269512372749,0.0017935849106054391,1.0706888352446552e-07
287,19.09695435407003,-2.4273903390963465,0.03154807741387446,14.857083024968425,0.9519819290993474,0.0011688831364141741,4.3103752861080936e-08,7.543356236535915e-05,0.9503318177397563,19.253151709681077,-19.253151709682868,-1.7905676941154525e-12,-19.253151709682868,-1.7905676941154525e-12,-9.591303751221858e-09,-4.675609233117939e-09,0.0017940706397889805,0.0007351071547407884,0.0012193328144175161,0.0011184334584095033,4.31305179345417e-08,4.310375286103194e-08,2.6765073509761783e-11,0.0019635722211481005,0.0004486969692751736,5.1928069619030106e-08,5.300024131684158e-09,-0.0007671335010277502,0.0017937374701828546,0.0007348158272253436,5.3374247709272304e-08
288,19.127953196743057,-2.4313649922861003,0.030957158060702893,14.888335642705716,0.9539844707337282,0.000301654363052007,2.8169575797332278e-09,4.929806134426895e-06,0.9503367475458907,19.284404327418365,-19.284404327416564,1.801225835151854e-12,-19.284404327416567,1.7976731214730535e-12,-4.675609233117939e-09,-1.0357094737400985e-08,0.0007351071547407884,0.0009254135741003644,0.0003512999573817531,0.00025200876872137276,2.8423907944721393e-09,2.816957579724934e-09,2.5433214747205424e-11,0.0004486969692751736,0.0006638103102444375,9.698080706848309e-09,2.2616776210528973e-09,0.0013481785346440844,0.0007349175882738201,0.0009261872999779541,2.1449163442777918e-08
289,19.15836907632842,-2.4352644499562572,0.030372492263417067,14.919000467867775,0.9559493489917423,0.0015511859841375597,7.308162139507481e-08,0.0001278962196872779,0.9504646437655779,19.315069152580424,-19.315069152581287,-8.633094239485217e-13,-19.315069152581287,-8.633094239485217e-13,-1.0357094737400985e-08,-3.1438815994988545e-09,0.0009254135741003644,0.0018822992522702364,0.0016001873033654572,0.0015021846649092181,7.310593082194237e-08,7.30816213950539e-08,2.430942688847242e-11,0.0006638103102444375,0.0024362094462612297,8.092185171931771e-08,8.854643004917978e-09,0.0007614988077149221,0.0009260087709797027,0.0018829843869831997,6.223103467767048e-08
290,19.188208384547934,-2.439088327184291,0.029794154723948422,14.949083791361458,0.9578769669693161,0.0022149455604239462,1.4616964147230024e-07,0.0002558036373644529,0.9507204474029424,19.345152476074105,-19.345152476073643,4.618527782440651e-13,-19.345152476073647,4.583000645652646e-13,-3.1438815994988545e-09,-4.4350706218665437e-08,0.0018822992522702364,0.0008957237529192419,0.00226368347262414,0.0021662076482237558,1.4619323232595917e-07,1.4616964147230045e-07,2.359085365872451e-11,0.0024362094462612297,0.0008713983349870363,8.756859980044072e-08,1.4727331439918987e-08,-0.0025426744736924967,0.0018828837498210405,0.0008947025890053695,5.988987499596419e-08
291,19.217477049933706,-2.4428404203352896,0.02922221521638329,14.978591976331625,0.9597677323910958,-0.00042450128255015415,5.265882307228321e-09,9.215537744733336e-06,0.9507296629406872,19.374660661044274,-19.374660661043784,4.902744876744691e-13,-19.37466066104378,4.938272013532696e-13,-4.4350706218665437e-08,-1.0085472013088292e-08,0.0008957237529192419,0.00019958827529009682,-0.0003764668254687409,-0.00047253573963112333,5.288357201265833e-09,5.2658823072228116e-09,2.247489404302154e-11,0.0008713983349870363,-0.0005038658791235037,5.592625417893322e-09,1.4796700300803297e-08,0.001345583183701482,0.0008950382298897885,0.00020034455021056274,9.940885286422928e-09
292,19.246181505985668,-2.4465211168768617,0.028656738653868544,15.00753145326675,0.9616220572968346,0.0008256164746830164,1.953365279092447e-08,3.418479640917561e-05,0.9507638477370963,19.4036001379794,-19.4036001379825,-3.1015190415928373e-12,-19.4036001379825,-3.1015190415928373e-12,-1.0085472013088292e-08,-1.4585840091285718e-08,0.00019958827529009682,0.0015624973939090125,0.0008730474440703587,0.000778185505295674,1.9555142449218515e-08,1.953365279092447e-08,2.1489658294045897e-11,-0.0005038658791235037,0.0023234199060623638,4.280809406903203e-08,2.0594507385781363e-08,0.0015707912219955489,0.00020016715398751828,0.0015636844435245045,2.6728848854663105e-08
293,19.274328583770306,-2.45012819379079,0.02809778514803324,15.0359087151677,0.9634403577318273,0.002301463235319802,1.4882646648160163e-07,0.0002604532040896264,0.9510243009411858,19.431977399880353,-19.431977399877052,3.3004710076056654e-12,-19.431977399877052,3.3004710076056654e-12,-1.4585840091285718e-08,-7.572907279040919e-08,0.0015624973939090125,0.0005797587027722706,0.002348976727291223,0.002253949743347937,1.4884761036385105e-07,1.4882646648157291e-07,2.1143882278141713e-11,0.0023234199060623638,0.000557419888178673,6.560006247538557e-08,2.7369346422944352e-08,-0.0033503374851862056,0.0015634777865041194,0.0005785608436235101,3.450185543359729e-08
294,19.30192434727431,-2.453665865994826,0.02754541007786611,15.06373031278065,0.9652230534414556,-0.001143408503452771,3.601240102271566e-08,6.302336845769538e-05,0.9510873243096436,19.4597989974933,-19.45979899749387,-5.684341886080801e-13,-19.459798997493873,-5.719869022868806e-13,-7.572907279040919e-08,-3.225332534384506e-08,0.0005797587027722706,-2.2703411862057266e-05,-0.0010963877418382686,-0.0011904292650654971,3.603270154936919e-08,3.601240102265971e-08,2.0300526709476476e-11,0.000557419888178673,-0.0010108736121972831,7.06173722776485e-09,2.8135528420564686e-08,0.0023374931346729078,0.0005790011535893314,-2.1529284789600922e-05,2.967929471346685e-09
295,19.32897541150706,-2.4571344683364327,0.026999664163840142,15.091002849901503,0.9669705675703132,0.001100577198443753,3.270388779450374e-08,5.723331718904395e-05,0.9511445576268326,19.487071534614152,-19.487071534614007,1.4566126083082054e-13,-19.487071534614007,1.4566126083082054e-13,-3.225332534384506e-08,-4.235388573192722e-08,-2.2703411862057266e-05,0.002360825952998802,0.0011470638696074106,0.0010540905272796545,3.272333664793857e-08,3.270388779449065e-08,1.9448853447920126e-11,-0.0010108736121972831,0.0033163592977762213,7.800818883459277e-08,4.403392860675152e-08,0.0026169267220805814,-2.1836110591255675e-05,0.002362725228600482,4.978157212019399e-08
296,19.355488903935075,-2.460530716900263,0.026460593533071883,15.11773297874996,0.9686833263657957,0.0036238164880758594,3.474817298561335e-07,0.0006081091088380047,0.9517526667356706,19.51380166346261,-19.5138016634645,-1.8900436771218665e-12,-19.5138016634645,-1.8900436771218665e-12,-4.235388573192722e-08,-1.0071577705161872e-07,0.002360825952998802,0.0016246599387099714,0.003671017249360236,0.003576615726791927,3.475013804796122e-07,3.4748172985617604e-07,1.9650623436180155e-11,0.0033163592977762213,0.0018711178152830605,1.8261884323306883e-07,3.209999680894047e-08,-0.0039059982121045778,0.00236238253740062,0.0016233611426623717,1.0629355078291869e-07
297,19.381470921885896,-2.4638597108582028,0.02592823979745686,15.143927395415226,0.9703617588862793,-0.00037616666091986814,3.668881110454472e-09,6.4207117405418224e-06,0.9517590874474111,19.539996080127874,-19.539996080127967,-9.237055564881302e-14,-19.539996080127963,-8.881784197001252e-14,-1.0071577705161872e-07,-7.1664985057395825e-09,0.0016246599387099714,0.0001527537604597562,-0.00032938248531265077,-0.0004229508365279737,3.6877980006211607e-09,3.6688811104631347e-09,1.8916890158026396e-11,0.0018711178152830605,-0.000980981969125237,2.271205481110822e-08,3.3928421028423914e-08,0.0011529436078343558,0.0016238720825718644,0.00015359631397648954,2.5150160411615348e-08
298,19.40692801803038,-2.4671233076416783,0.025402640134504266,15.169592835381206,0.9720062967143936,0.0006833886720463457,1.186354295368389e-08,2.0761749218334505e-05,0.9517798491966295,19.565661520093855,-19.565661520091844,2.0108359422010835e-12,-19.565661520091844,2.0108359422010835e-12,-7.1664985057395825e-09,-6.089934601050118e-08,0.0001527537604597562,0.0022035632469044053,0.0007299927713063821,0.0006367845727863093,1.1881933974597995e-08,1.186354295368389e-08,1.8391020914104472e-11,-0.000980981969125237,0.0029518581825398755,5.741058230385548e-08,3.663033537107801e-08,0.0031376127408604404,0.00015344562066799128,0.002205795550098699,4.4264517330555826e-08
299,19.431867495658384,-2.470317780173842,0.024883827356307297,15.194736069126613,0.9736173736750947,0.0037267294411206797,3.4559934298886837e-07,0.0006048148447026935,0.9523846640413322,19.590804753839258,-19.590804753840704,-1.4459544672718039e-12,-19.590804753840708,-1.4495071809506044e-12,-6.089934601050118e-08,-8.614997426548143e-08,0.0022035632469044053,0.0018699117488232275,0.0037743973136467497,0.0036790615685950503,3.456181902159988e-07,3.4559934298890924e-07,1.884722708958816e-11,0.0029518581825398755,0.00234410436782734,1.7524647488922062e-07,2.9501733913632517e-08,-0.0036195451594922545,0.00220538632216849,0.0018690532152874084,1.0350903392705425e-07
300,19.456295712380516,-2.4734470241693605,0.02437182999905719,15.219363897804293,0.9751954255588127,1.1806896822043333e-05,3.3975016492581726e-12,5.9457851239011564e-09,0.9523846699871173,19.615432582516945,-19.61543258251887,-1.9255708139098715e-12,-19.61543258251887,-1.9255708139098715e-12,-8.614997426548143e-08,-5.327649432729231e-11,0.0018699117488232275,-5.469925785250851e-05,5.951640910279582e-05,-3.590261545959386e-05,2.188920165833716e-11,3.3975016490035924e-12,1.8491700009333565e-11,0.00234410436782734,-0.0010392564030334002,3.3623000405207806e-08,3.1958057506718583e-08,-3.621805766984565e-05,0.0018695247464743936,-5.401400210969243e-05,2.759752112319577e-08
301,19.480219185009823,-2.4765139013836306,0.0238666724027753,15.24348314900521,0.9767408898500259,-0.00012022435182990066,3.449663714894617e-10,6.037071152845643e-07,0.9523852736942325,19.63955183371786,-19.639551833716347,1.5134560271690134e-12,-19.639551833716347,1.5134560271690134e-12,-5.327649432729231e-11,-4.558685517963568e-08,-5.469925785250851e-05,0.0012047578520570923,-7.212067312943951e-05,-0.00016832803053080242,3.633752443112142e-10,3.4496637149072594e-10,1.8408872820488226e-11,-0.0010392564030334002,0.0014821814806352026,1.3815217103684717e-08,1.6414434779810437e-08,0.0027500425262476647,-5.400928647958381e-05,0.0012068719485531787,1.1092231788776551e-08
302,19.503645207637256,-2.4795153813491195,0.023368374791255003,15.267100672602226,0.9782542054609472,0.0025324238338110747,1.498653712379133e-07,0.00026227133549408847,0.9526475450297267,19.663169357314874,-19.663169357314207,6.679101716144942e-13,-19.663169357314207,6.679101716144942e-13,-4.558685517963568e-08,-1.93218063770928e-08,0.0012047578520570923,0.0016424102303753685,0.0025817144957168622,0.0024831331719061753,1.4988429626702487e-07,1.4986537123796588e-07,1.892502905902568e-11,0.0014821814806352026,0.0022985491423513547,8.48042766810502e-08,1.1263559373931725e-08,-0.0016803326474494895,0.001206514510723622,0.001642857798841657,4.780227569437531e-08
303,19.526580466946022,-2.482453318297941,0.022876953364165797,15.290223336679936,0.979735812470723,0.0007524655610100586,1.2953032122504452e-08,2.266840568575348e-05,0.9526702134354125,19.686292021392585,-19.686292021395563,-2.9771740628348198e-12,-19.686292021395563,-2.9771740628348198e-12,-1.93218063770928e-08,-1.569172525250906e-08,0.0016424102303753685,-3.5171550162971243e-05,0.0008028005244566858,0.0007021305975634315,1.2972352537348111e-08,1.2953032122504452e-08,1.9320414843660432e-11,0.0022985491423513547,-0.0007891162940615722,3.120576657178083e-08,1.700940177182949e-08,-0.0014732948867499651,0.0016430758945240598,-3.4612404769873706e-05,2.0162416825857354e-08
304,19.549031473396592,-2.4853310532424695,0.022392420378850246,15.312858023551444,0.9811861518702057,-0.0008225682570859143,1.515112672928639e-08,2.6515172976296236e-05,0.9526967286083888,19.708926708264094,-19.70892670826243,1.6626700016786344e-12,-19.708926708262435,1.659117287999834e-12,-1.569172525250906e-08,-7.68344605717175e-08,-3.5171550162971243e-05,0.00090739969599829,-0.0007711642891865336,-0.0008739722249844067,1.5170849733658423e-08,1.515112672927003e-08,1.9723004388390026e-11,-0.0007891162940615722,0.0006808475266457997,4.0977383106600096e-09,1.783835891937627e-08,0.003567774311326488,-3.442128680486434e-05,0.0009101459838105619,5.9580419114956446e-09
305,19.571005444780404,-2.488146488001585,0.021914784239631346,15.335011625860684,0.9826056653122056,0.0026405053690499967,1.527957621170181e-07,0.0002673996551521529,0.9529641282635409,19.731080310573333,-19.731080310572484,8.490985692333197e-13,-19.731080310572487,8.455458555545192e-13,-7.68344605717175e-08,-1.7792345374800789e-10,0.00090739969599829,0.0025245183379341007,0.0026938020863420814,0.002587208651757912,1.5281651205796748e-07,1.527957621170181e-07,2.0749940949399864e-11,0.0006808475266457997,0.0034540464617153163,1.0771605375980097e-07,2.234204017729669e-08,-0.00012185760414551439,0.0009096838700983767,0.002526271971873495,6.945294551554513e-08
306,19.592509319213285,-2.4908997591694133,0.021444049589393825,15.356691042775198,0.9839947948675392,0.0024096476109707193,1.2451276404055217e-07,0.0002179030995701728,0.9531820313631111,19.75275972748785,-19.752759727489256,-1.4068746168049984e-12,-19.752759727489256,-1.4068746168049984e-12,-1.7792345374800789e-10,-4.1231547953657355e-08,0.0025245183379341007,0.0011200598970737552,0.0024653510476123977,0.0023539441743299257,1.2453494342704558e-07,1.2451276404059785e-07,2.217938644771002e-11,0.0034540464617153163,0.0006619629504280786,1.0475477334327046e-07,1.5493075698398864e-08,-0.0024655689069206232,0.0025262877274729867,0.0011210004220409964,7.48450314405333e-08
307,19.61354951919567,-2.4935950495512893,0.020980217395071256,15.37790317626743,0.9853539827867499,-0.00016961146017679604,6.035598889726556e-10,1.056257738688842e-06,0.9531830876208499,19.77397186098008,-19.773971860979824,2.5579538487363607e-13,-19.773971860979824,2.5579538487363607e-13,-4.1231547953657355e-08,-3.9128259743392846e-08,0.0011200598970737552,0.0010625621469930735,-0.00011162473259069758,-0.0002275981877628945,6.27074940262611e-10,6.035598889726556e-10,2.35150512899553e-11,0.0006619629504280786,0.0006734482202306625,9.353856656241197e-09,1.4737630187155442e-08,0.0025865281688459696,0.0011213190153354091,0.0010658328253705385,2.509579866360391e-08
308,19.634133072688947,-2.4962318093822344,0.020523285043018345,15.398654927486476,0.9866836712676244,0.0022974116283924623,1.083239546905802e-07,0.00018957193398332103,0.9533726595548333,19.794723612199125,-19.79472361219952,-3.943512183468556e-13,-19.794723612199515,-3.907985046680551e-13,-3.9128259743392846e-08,2.184563641094428e-11,0.0010625621469930735,0.0022460896003457798,0.002358929981083075,0.0022358932757009647,1.083498448674186e-07,1.0832395469053846e-07,2.589017688011478e-11,0.0006734482202306625,0.0029738311050704356,7.730386202880274e-08,1.4651027643174155e-08,2.630892532407003e-05,0.0010654989633955836,0.0022490494337232825,5.8764125290424e-08
309,19.654266988466187,-2.4988096044392227,0.0200732464285715,15.418953193222269,0.9879843022286318,0.0021961947969537446,9.68187191410511e-08,0.00016943723930486362,0.9535420967941381,19.815021877934917,-19.81502187793373,1.1866063687193673e-12,-19.81502187793373,1.1866063687193673e-12,2.184563641094428e-11,-2.4192125636091077e-08,0.0022460896003457798,0.0012015408979513253,0.0022622022010250348,0.002130187392882458,9.684787203467723e-08,9.681871914105125e-08,2.9152893625984865e-11,0.0029738311050704356,0.0009212350184313157,8.318315015936638e-08,7.411417867432455e-09,-0.0018514673447054264,0.002249046043002245,0.0012043344910521725,6.16732657519706e-08
310,19.673957808953922,-2.5013315796986992,0.01963009204814085,15.438804862460625,0.9892563170881847,0.00020748916424903618,8.451098797352377e-10,1.4789814015509955e-06,0.9535435757755397,19.834873547173274,-19.834873547175192,-1.9184653865522705e-12,-19.834873547175192,-1.9184653865522705e-12,-2.4192125636091077e-08,-9.139526468970871e-09,0.0012015408979513253,0.0008032102909694139,0.00027872004817703147,0.0001362582803205968,8.783098541254327e-10,8.451098797334289e-10,3.319997439200401e-11,0.0009212350184313157,0.0005960238010322477,1.1470493092312142e-08,6.017382576038987e-09,0.0013435233832463922,0.0012045729473810773,0.0008081064118856673,2.0136908837072234e-08
