x_m,y_m,newly_exposed,edge_extrapolated,transferred_real,transferred_imag,refreshed_real,refreshed_imag,equation_residual
1.6031247937500002,0.2778409090909091,False,False,0.3490979871370706,0.7751652144876661,0.3487306280579816,0.7738824686620694,5.795546413292672e-16
1.6031247937500002,0.2948863636363636,False,False,0.43541042037417055,0.8761610710620219,0.43531621620015054,0.8750176460437336,5.795546413292672e-16
1.6031247937500002,0.31193181818181814,False,False,0.546123854027275,0.9151004932464706,0.5462081862476829,0.9140669236915366,5.795546413292672e-16
1.6031247937500002,0.32897727272727273,False,False,0.6411679943607331,0.8906861548360949,0.6413682889176245,0.8897441217397152,5.795546413292672e-16
1.6031247937500002,0.34602272727272726,False,False,0.7089843838573044,0.8293170162540893,0.7092586924915663,0.8284538264085294,5.795546413292672e-16
1.6031247937500002,0.3630681818181818,False,False,0.7570785341480164,0.7582469013436509,0.7573984814799453,0.7574529498820135,5.795546413292672e-16
1.6031247937500002,0.3801136363636364,False,False,0.7978032945607735,0.6935904238919248,0.798149581222175,0.6928579748543999,5.795546413292672e-16
1.6031247937500002,0.39715909090909085,False,False,0.8402369375035851,0.6400876249951228,0.8405964089766796,0.6394101933278058,5.795546413292672e-16
1.6031247937500002,0.41420454545454544,False,False,0.8882998275934203,0.5954464673561051,0.8886635315223991,0.5948184836192182,5.795546413292672e-16
1.6031247937500002,0.43124999999999997,False,False,0.9417053945441252,0.5545453532739989,0.9420672757104163,0.5539619656170466,5.795546413292672e-16
1.6031247937500002,0.4482954545454545,False,False,0.9976267046000499,0.5121777841814545,0.9979827181678825,0.5116347297645704,5.795546413292672e-16
1.6031247937500002,0.4653409090909091,False,False,1.0522464927568773,0.4644534447560637,1.0525939956814094,0.4639469583330578,5.795546413292672e-16
1.6031247937500002,0.4823863636363636,False,False,1.1018644508700417,0.40923739708974094,1.102201780515804,0.4087641410199722,5.795546413292672e-16
1.6031247937500002,0.49943181818181814,False,False,1.1435111041819819,0.34601723253133243,1.1438372842910876,0.3455742403117703,5.795546413292672e-16
1.6031247937500002,0.5164772727272727,False,False,1.1751766782812543,0.2755159891625008,1.1754912124174943,0.27510061831931465,5.795546413292672e-16
1.6031247937500002,0.5335227272727272,False,False,1.1957995153008505,0.19925441350043194,1.1961022409183275,0.19886430550444079,5.795546413292672e-16
1.6031247937500002,0.5505681818181818,False,False,1.2051300364345097,0.11916426128125343,1.2054210213062257,0.11879730705899073,5.795546413292672e-16
1.6031247937500002,0.5676136363636364,False,False,1.203546508421648,0.037288790211490654,1.2038259768881505,0.03694310029166719,5.795546413292672e-16
1.6031247937500002,0.5846590909090909,False,False,1.1918684809916622,-0.04442708379569676,1.192136761345605,-0.044753205205392846,5.795546413292672e-16
1.6031247937500002,0.6017045454545454,False,False,1.1711952116615634,-0.12426699816619943,1.1714526986054696,-0.12457507572579365,5.795546413292672e-16
1.6031247937500002,0.6187499999999999,False,False,1.14278506469381,-0.20080386471331632,1.1430321926074265,-0.20109527157508358,5.795546413292672e-16
1.6031247937500002,0.6357954545454545,False,False,1.1079760233604707,-0.272900724268265,1.108213247359838,-0.27317669916058174,5.795546413292672e-16
1.6031247937500002,0.6528409090909091,False,False,1.0681143235859267,-0.3396792896725003,1.0683421062259053,-0.33994095176587064,5.795546413292672e-16
1.6031247937500002,0.6698863636363637,False,False,1.0244341757475888,-0.4005194187327335,1.0246529778334676,-0.4007677805602474,5.795546413292672e-16
1.6031247937500002,0.6869318181818181,False,False,0.9779161600000533,-0.45512516026346833,0.9781264344108286,-0.45536113892123115,5.795546413292672e-16
1.6031247937500002,0.7039772727272727,False,False,0.9293359255662758,-0.5035220726257215,0.9295381133100066,-0.5037464994328057,5.795546413292672e-16
1.6031247937500002,0.7210227272727272,False,False,0.8795681048732569,-0.5458109466282766,0.8797626328305699,-0.5460245753752992,5.795546413292672e-16
1.6031247937500002,0.7380681818181818,False,False,0.8295856077359816,-0.5819865793572315,0.8297728877364743,-0.5821900932112621,5.795546413292672e-16
1.6031247937500002,0.7551136363636364,False,False,0.7799234659493393,-0.6122535072373804,0.7801038949904782,-0.6124475242819339,5.795546413292672e-16
1.6031247937500002,0.7721590909090909,False,False,0.7307959917141911,-0.637125892597381,0.7309699533160936,-0.6373109698378024,5.795546413292672e-16
1.6031247937500002,0.7892045454545454,False,False,0.6827652900146446,-0.6569008799423638,0.6829331569611029,-0.6570775153172267,5.795546413292672e-16
1.6031247937500002,0.8062499999999999,False,False,0.6361820303469199,-0.6718684867730335,0.6363441695310221,-0.6720371180564029,5.795546413292672e-16
1.6031247937500002,0.8232954545454545,False,False,0.5910360271683344,-0.6825514954191548,0.5911928081831663,-0.6827124930792785,5.795546413292672e-16
1.6031247937500002,0.8403409090909091,False,False,0.54763277399398,-0.6891895319685938,0.5477845874550168,-0.6893431792920198,5.795546413292672e-16
1.6031247937500002,0.8573863636363637,False,False,0.5057979525374708,-0.6920813320610801,0.5059452688304035,-0.6922277765787552,5.795546413292672e-16
1.6031247937500002,0.8744318181818181,False,False,0.463757492996935,-0.6886425037012932,0.463904659396085,-0.6887851203335544,5.795546413292672e-16
1.6031247937500002,0.8914772727272727,False,False,0.37305377379844296,-0.5945331477218619,0.3731974889111667,-0.594662520155815,5.795546413292672e-16
1.5937498125,-0.8914772727272727,False,False,0.4006193633873653,-0.5870181644527936,0.4007540818394837,-0.5871336264861069,5.056038718667476e-16
1.5937498125,-0.8744318181818181,False,False,0.49622691752402165,-0.6779758756720587,0.4963660427986424,-0.6781020806339851,5.056038718667476e-16
1.5937498125,-0.8573863636363637,False,False,0.5391720348968344,-0.6789429417183531,0.5393117071079148,-0.6790722001257559,5.056038718667476e-16
1.5937498125,-0.8403409090909091,False,False,0.5817172725992871,-0.6733875948928083,0.5818614973100773,-0.6735229866104545,5.056038718667476e-16
1.5937498125,-0.8232954545454545,False,False,0.6256097730826692,-0.6639388014967201,0.6257589521939342,-0.6640804978312135,5.056038718667476e-16
1.5937498125,-0.8062499999999999,False,False,0.671084716307351,-0.6502645227327153,0.6712392007018092,-0.6504127944061018,5.056038718667476e-16
1.5937498125,-0.7892045454545454,False,False,0.7177974495917816,-0.6321432595470753,0.717957581976495,-0.6322984448511806,5.056038718667476e-16
1.5937498125,-0.7721590909090909,False,False,0.7656871781874024,-0.6090817807157279,0.765853305736665,-0.6092442721090217,5.056038718667476e-16
1.5937498125,-0.7551136363636364,False,False,0.81443841554649,-0.580769159183899,0.8146108959373842,-0.5809393989234478,5.056038718667476e-16
1.5937498125,-0.7380681818181818,False,False,0.8634008883910281,-0.5469854288824406,0.8635800933969882,-0.5471639090740743,5.056038718667476e-16
1.5937498125,-0.7210227272727272,False,False,0.912273244398835,-0.5072665253421117,0.9124595620427843,-0.5074537902979729,5.056038718667476e-16
1.5937498125,-0.7039772727272727,False,False,0.9605475785941915,-0.46140961834163313,0.9607414143077567,-0.46160626846813657,5.056038718667476e-16
1.5937498125,-0.6869318181818181,False,False,1.0072213685549345,-0.40949932525481675,1.007423145477409,-0.40970602216611574,5.056038718667476e-16
1.5937498125,-0.6698863636363637,False,False,1.0513195701431925,-0.3515557075488078,1.051529728506824,-0.35177318030946436,5.056038718667476e-16
1.5937498125,-0.6528409090909091,False,False,1.0920100631275604,-0.28764172850214537,1.0922290585348464,-0.28787078101125835,5.056038718667476e-16
1.5937498125,-0.6357954545454545,False,False,1.128313879141238,-0.2181304313434562,1.1285421794016313,-0.21837195094001044,5.056038718667476e-16
1.5937498125,-0.6187499999999999,False,False,1.1590112150316267,-0.1437429545671461,1.1592492950623496,-0.143997921985172,5.056038718667476e-16
1.5937498125,-0.6017045454545454,False,False,1.1827720734290654,-0.06547744790090533,1.183020407515003,-0.06574694874557666,5.056038718667476e-16
1.5937498125,-0.5846590909090909,False,False,1.198296095216598,0.015412345679951336,1.1985551456394772,0.015127107723431727,5.056038718667476e-16
1.5937498125,-0.5676136363636364,False,False,1.2044030699512331,0.09740261869361114,1.2046732706042345,0.09710030666294589,5.056038718667476e-16
1.5937498125,-0.5505681818181818,False,False,1.2001222310991273,0.17871357775912217,1.2004039641475317,0.1783927039254542,5.056038718667476e-16
1.5937498125,-0.5335227272727272,False,False,1.1848166330727785,0.2573858966151282,1.1851101959336048,0.2570448023380538,5.056038718667476e-16
1.5937498125,-0.5164772727272727,False,False,1.158344052237463,0.33143073398935907,1.1586496110218167,0.3310675664782869,5.056038718667476e-16
1.5937498125,-0.49943181818181814,False,False,1.1212357470973815,0.39906069880424444,1.1215532710271332,0.3986733842437475,5.056038718667476e-16
1.5937498125,-0.4823863636363636,False,False,1.0748604577046146,0.45900598275742993,1.0751896266370669,0.4585921950954845,5.056038718667476e-16
1.5937498125,-0.4653409090909091,False,False,1.0215211830256057,0.5109036618924537,1.021861256724241,0.5104607863269118,5.056038718667476e-16
1.5937498125,-0.4482954545454545,False,False,0.9644020371407602,0.5557091579578467,0.9647516697429821,0.5552342476827485,5.056038718667476e-16
1.5937498125,-0.43124999999999997,False,False,0.907246982393485,0.5960077798310045,0.9076039577552695,0.5954975037078815,5.056038718667476e-16
1.5937498125,-0.41420454545454544,False,False,0.8536376221773105,0.636002232859564,0.8539984740111893,0.6354528099114878,5.056038718667476e-16
1.5937498125,-0.39715909090909085,False,False,0.805800526600529,0.6808517519967546,0.8061599893118283,0.6802588650551984,5.056038718667476e-16
1.5937498125,-0.3801136363636364,False,False,0.7630643052337867,0.7349981768920472,0.7634145134338561,0.7343568503746711,5.056038718667476e-16
1.5937498125,-0.3630681818181818,False,False,0.7203901800156319,0.7991797667175032,0.720719490734043,0.7984841781152608,5.056038718667476e-16
1.5937498125,-0.34602272727272726,False,False,0.6679745272374541,0.866257292138086,0.6682657683546649,0.8655004539715254,5.056038718667476e-16
1.5937498125,-0.32897727272727273,False,False,0.5942281910957764,0.9177083175046286,0.5944560234960735,0.916881495203262,5.056038718667476e-16
1.5937498125,-0.31193181818181814,False,False,0.49510469835299953,0.9260102137581613,0.4952315810920951,0.9251017863326483,5.056038718667476e-16
1.5937498125,-0.2948863636363636,False,False,0.3878445693136797,0.8694626710731249,0.38781445879716764,0.8684557782036576,5.056038718667476e-16
1.5937498125,-0.2778409090909091,False,False,0.3161612199390186,0.759850465398373,0.3158894293690057,0.7587179197019007,5.056038718667476e-16
1.5937498125,-0.2607954545454545,False,False,0.3246571617627801,0.6635278759235282,0.32401324741862403,0.6622206479906009,5.056038718667476e-16
1.5937498125,-0.24375,False,False,0.3921971499758555,0.6603633723771654,0.3909736889748332,0.6587830808558747,5.056038718667476e-16
1.5937498125,-0.22670454545454544,False,False,0.40594324332410037,0.7215797060889557,0.40379117611039406,0.7195077425895915,5.056038718667476e-16
1.5937498125,-0.2096590909090909,False,False,0.31435986669223226,0.7067004515656308,0.31062764124683295,0.7035947696949021,5.056038718667476e-16
1.5937498125,-0.19261363636363635,False,False,0.23339845004630608,0.6245655002952611,0.22656444504869308,0.6187954262790129,5.056038718667476e-16
1.5937498125,-0.17556818181818182,False,False,0.23635042487645713,0.6076412391965331,0.22277318802912616,0.5947411006944373,5.056038718667476e-16
1.5937498125,-0.15852272727272726,False,False,0.23747591956468397,0.542560804444329,0.13498096935765935,0.4112569303640616,5.056038718667476e-16
1.5937498125,-0.14976539705749414,False,False,-5.442363439666508,-3.8714307713429434,-2.0765940671878282,1.4969711332391815,5.056038718667476e-16
1.5937498125,0.14976539705749414,False,False,-5.442363439649578,-3.871430771332365,-2.0765940671684753,1.496971133250982,5.056038718667476e-16
1.5937498125,0.15852272727272726,False,False,0.23747591956441388,0.5425608044441184,0.13498096935732765,0.4112569303637728,5.056038718667476e-16
1.5937498125,0.17556818181818182,False,False,0.23635042487617272,0.6076412391965373,0.22277318802890736,0.594741100694475,5.056038718667476e-16
1.5937498125,0.19261363636363635,False,False,0.23339845004633947,0.624565500295177,0.2265644450486968,0.6187954262789508,5.056038718667476e-16
1.5937498125,0.2096590909090909,False,False,0.3143598666923164,0.7067004515655971,0.3106276412469314,0.7035947696948721,5.056038718667476e-16
1.5937498125,0.22670454545454544,False,False,0.40594324332404785,0.7215797060889786,0.40379117611033355,0.7195077425896288,5.056038718667476e-16
1.5937498125,0.24375,False,False,0.39219714997581095,0.6603633723772179,0.39097368897481277,0.6587830808559177,5.056038718667476e-16
1.5937498125,0.2607954545454545,False,False,0.32465716176279596,0.663527875923533,0.3240132474186263,0.6622206479906133,5.056038718667476e-16
1.5937498125,0.2778409090909091,False,False,0.31616121993900625,0.7598504653984132,0.3158894293690247,0.7587179197019487,5.056038718667476e-16
1.5937498125,0.2948863636363636,False,False,0.3878445693137237,0.8694626710731179,0.38781445879719373,0.8684557782036412,5.056038718667476e-16
1.5937498125,0.31193181818181814,False,False,0.49510469835301596,0.9260102137581405,0.49523158109214316,0.9251017863326318,5.056038718667476e-16
1.5937498125,0.32897727272727273,False,False,0.5942281910958039,0.9177083175045955,0.5944560234960665,0.9168814952032273,5.056038718667476e-16
1.5937498125,0.34602272727272726,False,False,0.6679745272374636,0.8662572921380747,0.6682657683546797,0.8655004539715079,5.056038718667476e-16
1.5937498125,0.3630681818181818,False,False,0.7203901800156576,0.7991797667174707,0.7207194907340788,0.7984841781152395,5.056038718667476e-16
1.5937498125,0.3801136363636364,False,False,0.7630643052338028,0.7349981768920477,0.7634145134338718,0.7343568503746651,5.056038718667476e-16
1.5937498125,0.39715909090909085,False,False,0.8058005266005079,0.6808517519967632,0.8061599893118142,0.6802588650552164,5.056038718667476e-16
1.5937498125,0.41420454545454544,False,False,0.8536376221773394,0.6360022328595396,0.853998474011203,0.6354528099114646,5.056038718667476e-16
1.5937498125,0.43124999999999997,False,False,0.9072469823934737,0.5960077798309885,0.9076039577552575,0.5954975037078584,5.056038718667476e-16
1.5937498125,0.4482954545454545,False,False,0.9644020371407717,0.5557091579578268,0.964751669742995,0.5552342476827332,5.056038718667476e-16
1.5937498125,0.4653409090909091,False,False,1.0215211830255808,0.5109036618924438,1.021861256724225,0.510460786326894,5.056038718667476e-16
1.5937498125,0.4823863636363636,False,False,1.0748604577046272,0.4590059827574334,1.075189626637066,0.45859219509549626,5.056038718667476e-16
1.5937498125,0.49943181818181814,False,False,1.1212357470973713,0.3990606988042379,1.1215532710271334,0.3986733842437363,5.056038718667476e-16
1.5937498125,0.5164772727272727,False,False,1.158344052237456,0.3314307339893503,1.1586496110218178,0.3310675664782815,5.056038718667476e-16
