case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn226,1.3214321252421235,42,0.17340444015110468,-0.13646163963918911,-797.6604246950815,627.7235423402699
fn226,1.3214321252421235,43,0.1430127540275901,-0.11262969125123662,-657.8586685269144,518.0965797556885
fn226,1.3214321252421235,44,0.10839687310283158,-0.08548596612314044,-498.6256162730253,393.23544416644603
fn226,1.3214321252421235,45,0.06913259721673799,-0.05469846955173413,-318.00994719699474,251.612959937977
fn226,1.3214321252421235,46,0.02468806869015769,-0.019850978758183563,-113.56511597472537,91.31450228764439
fn226,1.3214321252421235,47,-0.02560856099988676,0.019582236262176103,117.7993805994791,-90.07828680601007
fn226,1.3214321252421235,48,-0.08261586571428231,0.06427294911744653,380.0329822856986,-295.65556594025406
fn226,1.3214321252421235,49,-0.14744828248580424,0.11509302438426065,678.2620994346995,-529.4279121675991
fn226,1.3214321252421235,50,-0.22158148156345808,0.17319678308988257,1019.2748151919071,-796.7052022134598
fn226,1.3214321252421235,51,-0.3070189833432876,0.24015123467419483,1412.2873233791229,-1104.6956795012961
fn226,1.3214321252421235,52,-0.40656788582611564,0.31815157934960087,1870.212274800132,-1463.497265008164
fn226,1.3214321252421235,53,-0.5243219053364153,0.4103987234342873,2411.8807645475104,-1887.8341277977215
fn226,1.3214321252421235,54,-0.6665719456814067,0.5218109025733392,3066.2309501344707,-2400.33015183736
fn226,1.3214321252421235,55,-0.843699796329181,0.6605036215609413,3881.0190631142327,-3038.31665918033
fn226,1.3214321252421235,56,-1.0747103872432748,0.8413317125097864,4943.6677813190645,-3870.125877545018
fn226,1.3214321252421235,57,-1.4008077655447508,1.0964997795403226,6443.715721505854,-5043.898985885484
fn226,1.3214321252421235,58,-1.9500389968241374,1.5260890732466488,8970.179385391031,-7020.009736934584
fn226,1.3214321252421235,59,-2.6888851482945286,2.103899163363091,12368.871682154831,-9677.936151470218
fn226,1.340309500498263,0,-2.7094986958307463,2.004093984904879,12463.694000821433,-9218.832330562444
fn226,1.340309500498263,1,-1.9698810907912736,1.4572689379882242,9061.453017639858,-6703.437114745831
fn226,1.340309500498263,2,-1.4190473538128017,1.0499645758099494,6527.6178275388875,-4829.837048725767
fn226,1.340309500498263,3,-1.09049227409916,0.806933998562881,5016.264460856136,-3711.8963933892524
fn226,1.340309500498263,4,-0.857039003371986,0.6341968136133929,3942.379415511136,-2917.305342621607
fn226,1.340309500498263,5,-0.6776493597021314,0.5014273657083047,3117.187054629804,-2306.565882258202
fn226,1.340309500498263,6,-0.533345524188406,0.39460125205369795,2453.3894112666676,-1815.1657594470105
fn226,1.340309500498263,7,-0.41373627954484127,0.3060389091769061,1903.18688590627,-1407.7789822137681
fn226,1.340309500498263,8,-0.31251212833846365,0.231076888845981,1437.5557903569327,-1062.9536886915125
fn226,1.340309500498263,9,-0.22555999673204474,0.1666748163552158,1037.575984967406,-766.7041552339927
fn226,1.340309500498263,10,-0.1500552377132723,0.11074447384225194,690.2540934810527,-509.42457967435894
fn226,1.340309500498263,11,-0.0839792021654463,0.061793328013521776,386.304329961053,-284.24930886220017
fn226,1.340309500498263,12,-0.02584345517347386,0.018720743463385106,118.87989379797976,-86.1154199315715
fn226,1.340309500498263,13,0.025477102097731463,-0.01930533528414892,-117.19466964956473,88.80454230708503
fn226,1.340309500498263,14,0.07084989888200445,-0.05292647226425211,-325.9095348572205,243.4617724155597
fn226,1.340309500498263,15,0.11095410443003693,-0.0826450372591133,-510.3888803781699,380.1671713919212
fn226,1.340309500498263,16,0.1463275917907314,-0.10885891623241398,-673.1069222373644,500.7510146691043
fn226,1.340309500498263,17,0.17739945577263397,-0.13188554605343145,-816.0374965541163,606.6735118457847
fn226,1.340309500498263,18,0.2045128896065245,-0.15197882349278757,-940.7592921900127,699.1025880668228
fn226,1.340309500498263,19,0.22794137956661367,-0.16934107499375564,-1048.5303460064229,778.968944971276
fn226,1.340309500498263,20,0.24790005380998742,-0.1841314438420447,-1140.3402475259422,847.0046416734056
fn226,1.340309500498263,21,0.2645532862437132,-0.1964715077332051,-1216.9451167210807,903.7689355727434
fn226,1.340309500498263,22,0.27801910678320996,-0.20644853338244595,-1278.8878912027658,949.6632535592514
fn226,1.340309500498263,23,0.28837044537189727,-0.21411638693628182,-1326.5040487107274,984.9353799068964
fn226,1.340309500498263,24,0.2956325248791841,-0.21949359118263317,-1359.909614444247,1009.6705194401126
fn226,1.340309500498263,25,0.29977433723403085,-0.2225569968105005,-1378.9619512765419,1023.7621853283023
fn226,1.340309500498263,26,0.3006885280157607,-0.22322685826161956,-1383.1672288724992,1026.84354800345
fn226,1.340309500498263,27,0.29814084585455686,-0.22132933629538054,-1371.4478909309616,1018.1149469587505
fn226,1.340309500498263,28,0.2915778962030817,-0.21645387680204473,-1341.258322534176,995.6878332894057
fn226,1.340309500498263,29,0.28030749985398423,-0.2080869753017663,-1289.4144993283276,957.200086388125
fn226,1.340309500498263,30,0.2803074998539812,-0.2080869753017621,-1289.4144993283135,957.2000863881057
fn226,1.340309500498263,31,0.29157789620308333,-0.21645387680204586,-1341.2583225341834,995.687833289411
fn226,1.340309500498263,32,0.2981408458545565,-0.22132933629538026,-1371.44789093096,1018.1149469587492
fn226,1.340309500498263,33,0.30068852801576207,-0.22322685826162064,-1383.1672288725056,1026.843548003455
fn226,1.340309500498263,34,0.29977433723402924,-0.22255699681049854,-1378.9619512765346,1023.7621853282933
fn226,1.340309500498263,35,0.2956325248791847,-0.21949359118263215,-1359.9096144442494,1009.6705194401079
fn226,1.340309500498263,36,0.28837044537190215,-0.2141163869362871,-1326.5040487107499,984.9353799069206
fn226,1.340309500498263,37,0.27801910678321373,-0.2064485333824517,-1278.887891202783,949.6632535592778
fn226,1.340309500498263,38,0.2645532862437086,-0.1964715077332005,-1216.9451167210595,903.7689355727223
fn226,1.340309500498263,39,0.24790005380997285,-0.18413144384203414,-1140.3402475258752,847.004641673357
fn226,1.340309500498263,40,0.227941379566614,-0.16934107499375808,-1048.5303460064245,778.9689449712872
fn226,1.340309500498263,41,0.2045128896065325,-0.1519788234927949,-940.7592921900495,699.1025880668566
fn226,1.340309500498263,42,0.1773994557726402,-0.1318855460534297,-816.037496554145,606.6735118457766
fn226,1.340309500498263,43,0.14632759179072327,-0.10885891623240762,-673.106922237327,500.75101466907506
fn226,1.340309500498263,44,0.1109541044300312,-0.08264503725911482,-510.38888037814354,380.16717139192815
fn226,1.340309500498263,45,0.07084989888202664,-0.05292647226426432,-325.90953485732257,243.46177241561588
fn226,1.340309500498263,46,0.025477102097727244,-0.019305335284148975,-117.19466964954532,88.80454230708528
fn226,1.340309500498263,47,-0.02584345517349662,0.018720743463392128,118.87989379808445,-86.1154199316038
fn226,1.340309500498263,48,-0.08397920216546678,0.06179332801353701,386.3043299611472,-284.24930886227025
fn226,1.340309500498263,49,-0.15005523771332008,0.11074447384229548,690.2540934812723,-509.4245796745592
fn226,1.340309500498263,50,-0.22555999673204336,0.16667481635521858,1037.5759849673993,-766.7041552340055
fn226,1.340309500498263,51,-0.3125121283384328,0.23107688884595784,1437.5557903567908,-1062.9536886914061
fn226,1.340309500498263,52,-0.4137362795448232,0.30603890917688403,1903.186885906187,-1407.7789822136665
fn226,1.340309500498263,53,-0.5333455241884348,0.3946012520537167,2453.3894112668004,-1815.165759447097
fn226,1.340309500498263,54,-0.677649359702172,0.5014273657083675,3117.187054629991,-2306.5658822584905
fn226,1.340309500498263,55,-0.8570390033720008,0.6341968136134251,3942.3794155112037,-2917.3053426217552
fn226,1.340309500498263,56,-1.0904922740992002,0.8069339985628865,5016.264460856321,-3711.896393389278
fn226,1.340309500498263,57,-1.419047353812815,1.049964575809955,6527.617827538949,-4829.837048725793
fn226,1.340309500498263,58,-1.9698810907913102,1.457268937988261,9061.453017640028,-6703.437114746001
fn226,1.340309500498263,59,-2.709498695830844,2.004093984904942,12463.694000821883,-9218.832330562735
fn226,1.3591868757544026,0,-2.7227608381476873,1.9019151632230527,12524.69985547936,-8748.809750826042
fn226,1.3591868757544026,1,-1.9847135034401655,1.3865570248760293,9129.682115824762,-6378.162314429735
fn226,1.3591868757544026,2,-1.4339691494099074,1.0019445020893785,6596.258087285574,-4608.944709611141
fn226,1.3591868757544026,3,-1.1038773867823266,0.771355848532455,5077.835979198702,-3548.236903249293
fn226,1.3591868757544026,4,-0.8685756582479536,0.606940907817232,3995.4480279405866,-2791.9281759592673
fn226,1.3591868757544026,5,-0.687340044572399,0.48027554140971485,3161.764205033035,-2209.267490484688
fn226,1.3591868757544026,6,-0.5412888375496273,0.3781805499706389,2489.9286527282857,-1739.6305298649388
fn226,1.3591868757544026,7,-0.4200586362165625,0.29342201549058033,1932.2697265961874,-1349.7412712566695
fn226,1.3591868757544026,8,-0.3173433636490635,0.22159780381499872,1459.7794727856922,-1019.3498975489941
fn226,1.3591868757544026,9,-0.22902445159870646,0.1598325783031141,1053.5124773540497,-735.2298601943248
fn226,1.3591868757544026,10,-0.15226886183197652,0.1061482932617932,700.436764427092,-488.2821490042487
fn226,1.3591868757544026,11,-0.08504909996331259,0.059129200482136546,391.22585983123787,-271.9943222178281
fn226,1.3591868757544026,12,-0.02586841388247188,0.01773005472869635,118.99470385937065,-81.5582517520032
fn226,1.3591868757544026,13,0.026405725956989368,-0.0188401104101881,-121.46633940215109,86.66450788686525
fn226,1.3591868757544026,14,0.07264720414903789,-0.05119167434688636,-334.17713908557425,235.48170199567724
fn226,1.3591868757544026,15,0.11354069376710013,-0.07980289516451014,-522.2871913286606,367.09331775674667
fn226,1.3591868757544026,16,0.1496286851442098,-0.10505273779282882,-688.291951663365,483.2425938470126
fn226,1.3591868757544026,17,0.18134407690339538,-0.12724362472146436,-834.1827537556187,585.3206737187361
fn226,1.3591868757544026,18,0.20903311818462275,-0.1466174514086257,-961.5523436492647,674.4402764796782
fn226,1.3591868757544026,19,0.23297165354713276,-0.1633669261426413,-1071.6696063168106,751.48786025615
fn226,1.3591868757544026,20,0.2533765019095044,-0.17764351229286643,-1165.5319087837202,817.1601565471856
fn226,1.3591868757544026,21,0.27041306537693777,-0.18956273740063811,-1243.9001007339136,871.9885920429354
fn226,1.3591868757544026,22,0.2841997117338979,-0.1992072479589484,-1307.3186739759303,916.3533406111626
fn226,1.3591868757544026,23,0.2948089440945943,-0.20662761804576613,-1356.1211428351337,950.4870430105242
fn226,1.3591868757544026,24,0.3022646451960122,-0.21184041204378024,-1390.4173679016562,974.465895401389
fn226,1.3591868757544026,25,0.3065332704903906,-0.21482201235187023,-1410.0530442557967,988.1812568186031
fn226,1.3591868757544026,26,0.3075031644594698,-0.21549413254561972,-1414.514556513561,991.2730097098507
fn226,1.3591868757544026,27,0.30493267276754127,-0.21368748138115418,-1402.6902947306899,982.9624143533092
fn226,1.3591868757544026,28,0.29825302077873583,-0.20900370821529035,-1371.963895582185,961.4170577903357
fn226,1.3591868757544026,29,0.2867537015192808,-0.20094520786552053,-1319.0670269886919,924.3479561813945
fn226,1.3591868757544026,30,0.2867537015192864,-0.2009452078655276,-1319.0670269887175,924.347956181427
fn226,1.3591868757544026,31,0.2982530207787384,-0.20900370821529285,-1371.9638955821965,961.4170577903471
fn226,1.3591868757544026,32,0.3049326727675422,-0.21368748138115484,-1402.6902947306942,982.9624143533123
fn226,1.3591868757544026,33,0.3075031644594715,-0.21549413254562158,-1414.514556513569,991.2730097098593
fn226,1.3591868757544026,34,0.3065332704903944,-0.2148220123518733,-1410.0530442558143,988.1812568186172
fn226,1.3591868757544026,35,0.3022646451960071,-0.21184041204377638,-1390.4173679016326,974.4658954013713
fn226,1.3591868757544026,36,0.29480894409459046,-0.20662761804576446,-1356.1211428351162,950.4870430105166
fn226,1.3591868757544026,37,0.2841997117339008,-0.19920724795895028,-1307.3186739759437,916.3533406111713
fn226,1.3591868757544026,38,0.27041306537693494,-0.1895627374006362,-1243.9001007339007,871.9885920429265
fn226,1.3591868757544026,39,0.2533765019095019,-0.17764351229286338,-1165.5319087837088,817.1601565471715
fn226,1.3591868757544026,40,0.23297165354714716,-0.16336692614264894,-1071.669606316877,751.4878602561852
fn226,1.3591868757544026,41,0.20903311818463594,-0.14661745140863247,-961.5523436493253,674.4402764797094
fn226,1.3591868757544026,42,0.18134407690339052,-0.1272436247214616,-834.1827537555964,585.3206737187235
fn226,1.3591868757544026,43,0.1496286851441957,-0.1050527377928078,-688.2919516633002,483.2425938469159
fn226,1.3591868757544026,44,0.11354069376709235,-0.07980289516449987,-522.2871913286248,367.0933177566994
fn226,1.3591868757544026,45,0.07264720414902523,-0.05119167434689806,-334.17713908551605,235.48170199573107
fn226,1.3591868757544026,46,0.026405725956973186,-0.018840110410189792,-121.46633940207666,86.66450788687304
fn226,1.3591868757544026,47,-0.025868413882499525,0.017730054728721203,118.99470385949782,-81.55825175211754
fn226,1.3591868757544026,48,-0.08504909996328755,0.05912920048213016,391.2258598311227,-271.99432221779875
fn226,1.3591868757544026,49,-0.1522688618319585,0.1061482932617765,700.4367644270092,-488.28214900417186
fn226,1.3591868757544026,50,-0.22902445159874085,0.15983257830314407,1053.512477354208,-735.2298601944627
fn226,1.3591868757544026,51,-0.3173433636490893,0.22159780381501284,1459.7794727858109,-1019.349897549059
fn226,1.3591868757544026,52,-0.4200586362165789,0.29342201549057384,1932.269726596263,-1349.7412712566397
fn226,1.3591868757544026,53,-0.5412888375496516,0.3781805499706623,2489.9286527283975,-1739.6305298650466
fn226,1.3591868757544026,54,-0.6873400445723947,0.48027554140970746,3161.7642050330155,-2209.2674904846544
fn226,1.3591868757544026,55,-0.8685756582479793,0.6069409078172496,3995.448027940705,-2791.928175959348
fn226,1.3591868757544026,56,-1.1038773867823606,0.7713558485324918,5077.835979198859,-3548.2369032494626
fn226,1.3591868757544026,57,-1.4339691494098876,1.0019445020893751,6596.258087285483,-4608.944709611125
fn226,1.3591868757544026,58,-1.9847135034401804,1.3865570248760373,9129.68211582483,-6378.162314429772
fn226,1.3591868757544026,59,-2.722760838147685,1.9019151632230191,12524.699855479352,-8748.809750825889
fn226,1.3780642510105419,0,-2.727855445473005,1.7973852806818487,12548.135049175824,-8267.972291136504
fn226,1.3780642510105419,1,-1.9939249264660461,1.3139402700933664,9172.054661743812,-6044.125242429485
fn226,1.3780642510105419,2,-1.4451207248825098,0.952405684972579,6647.555334459545,-4381.066150873864
fn226,1.3780642510105419,3,-1.1145156490641737,0.7345596686521115,5126.771985695199,-3378.974475799713
fn226,1.3780642510105419,4,-0.8780326878823406,0.5786998423250055,4038.9503642587665,-2662.019274695025
fn226,1.3780642510105419,5,-0.6954213387670352,0.45832252710181076,3198.9381583283616,-2108.2836246683296
fn226,1.3780642510105419,6,-0.547970909019014,0.36110717433812806,2520.6661814874647,-1661.0930019553891
fn226,1.3780642510105419,7,-0.4253867152757626,0.28027472313847107,1956.778890268508,-1289.2637264369669
fn226,1.3780642510105419,8,-0.3213905247445751,0.2116907183819686,1478.3964138250453,-973.7773045570556
fn226,1.3780642510105419,9,-0.2318737893775228,0.15264934054489915,1066.6194311366048,-702.1869665065361
fn226,1.3780642510105419,10,-0.15400540294000908,0.10128593119583809,708.4248535240417,-465.9152835008552
fn226,1.3780642510105419,11,-0.08575615105970699,0.05626387920295765,394.47829487465214,-258.81384433360523
fn226,1.3780642510105419,12,-0.025626032026525414,0.01659508002562697,117.8797473220169,-76.33736811788407
fn226,1.3780642510105419,13,0.02752121872115429,-0.01846902083178706,-126.59760611730972,84.95749582622047
fn226,1.3780642510105419,14,0.0745631878387834,-0.049506605375938456,-342.9906640584037,227.7303847293169
fn226,1.3780642510105419,15,0.11618796314840023,-0.0769710362730324,-534.464630482641,354.066766855949
fn226,1.3780642510105419,16,0.15294104208469853,-0.101221746074566,-703.5287935896132,465.6200319430036
fn226,1.3780642510105419,17,0.18525786931338123,-0.12254566370953718,-852.1861988415536,563.710053063871
fn226,1.3780642510105419,18,0.21348675644243345,-0.14117230751827792,-982.0390796351938,649.3926145840784
