outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
199,13.751553403264921,-1.7393684172966006,0.0868834611213348,9.56466191891073,0.6090762939599053,0.005673827322558486,2.796979877835436e-06,0.0006724307296960201,0.9641422508574101,13.863594755045638,-13.863594755045751,-1.1368683772161603e-13,-13.863594755045751,-1.1368683772161603e-13,-9.851067517274714e-09,-2.4679000176774935e-08,0.0050544348924930205,0.0047723714849325916,0.0060222048838303385,0.005325449761286634,2.8004948040110473e-06,2.796979877835436e-06,3.5149261756107778e-09,0.005436146112291923,0.005042047454318459,2.385913495597099e-06,1.708337826912109e-08,-0.0011173294101771702,0.005053980575807193,0.004766683005393402,2.095475873539228e-06
200,13.837555360559918,-1.750512409294834,0.08655846262685218,9.651382880784823,0.6145986723267222,0.0038687197193881667,1.295519840795333e-06,0.00031145999968932653,0.9644537108570995,13.950315716919732,-13.950315716919684,4.796163466380676e-14,-13.950315716919684,4.796163466380676e-14,-2.4679000176774935e-08,-5.130015523491238e-09,0.0047723714849325916,0.003360442190343038,0.004208120351109464,0.003529319087667307,1.298843477697254e-06,1.2955198407954792e-06,3.3236369017747054e-09,0.005042047454318459,0.0030186568887126523,1.435564693970744e-06,1.5302244931031063e-08,-0.0003458472476414176,0.004766887099306949,0.003356364044877269,1.4422890591415375e-06
201,13.923227091370233,-1.7616181921827114,0.08621866403900742,9.737771444117755,0.6200998836022938,0.0028524153949135156,7.014986387666039e-07,0.00016864949415068545,0.9646223603512502,14.03670428025266,-14.036704280252664,-3.552713678800501e-15,-14.036704280252662,-1.7763568394002505e-15,-5.130015523491238e-09,8.497220704839492e-10,0.003360442190343038,0.0031245112491355975,0.0031834718400258893,0.002521358949800913,7.046484471096693e-07,7.014986387665477e-07,3.1498083431215624e-09,0.0030186568887126523,0.00303912470341148,7.909885061942162e-07,6.032714356397784e-09,0.0012034935200833097,0.0033564268823023102,0.003123214314527445,9.053795917298256e-07
202,14.008554943726173,-1.7726767708597766,0.08586427600515871,9.823812914139836,0.625578992025802,0.0034016328850497712,9.935446637103885e-07,0.00023886119757193024,0.964861221548822,14.122745750274746,-14.122745750274797,-5.1514348342607263e-14,-14.122745750274799,-5.3290705182007514e-14,8.497220704839492e-10,1.517896919267514e-09,0.0031245112491355975,0.0036240635734898774,0.0037248524698842225,0.003078413300215091,9.965347697749478e-07,9.935446637103216e-07,2.9901060646262114e-09,0.00303912470341148,0.0035755585646792547,9.412861633039214e-07,1.0775098604548796e-08,0.001088133375108713,0.003122997099451963,0.003622577456004583,9.785515687977982e-07
203,14.093525114492987,-1.7836819812086322,0.08549551607917988,9.909492810182005,0.6310350754703257,0.0038511602585661747,1.2680212183454354e-06,0.00030484896937546887,0.9651660705181975,14.208425646316915,-14.208425646316908,7.105427357601002e-15,-14.208425646316908,7.105427357601002e-15,1.517896919267514e-09,-5.53684742499172e-09,0.0036240635734898774,0.004337460931476578,0.004166546675323804,0.0035357738418083304,1.2708559245440471e-06,1.2680212183453646e-06,2.8347061986822658e-09,0.0035755585646792547,0.004407856405331057,1.3671977226313625e-06,1.693964034153389e-08,0.0016023990970130964,0.003622382514188338,0.004337115843301653,1.357752054008641e-06
204,14.178123600819935,-1.794630914318364,0.08511260855807008,9.99479687250063,0.6364672258774433,0.004829958462292325,1.9855493821407774e-06,0.0004773521720555473,0.965643422690253,14.293729708635539,-14.293729708635334,2.042810365310288e-13,-14.293729708635336,2.0250467969162855e-13,-5.53684742499172e-09,-2.145805311215554e-09,0.004337460931476578,0.004434396836966448,0.005138172938821427,0.004521743985763008,1.988244505901384e-06,1.985549382140689e-06,2.695123760694507e-09,0.004407856405331057,0.0048240120840496205,1.8147098505511765e-06,1.1461174574119273e-08,-0.00018121972703322164,0.004336830923615809,0.004431118119298194,1.6358620762688637e-06
205,14.262335991418327,-1.80552559266674,0.0847157842023728,10.079711068880853,0.6418745496777328,0.004039721402442423,1.3825064489994173e-06,0.0003323727237643103,0.9659757954140173,14.37864390501576,-14.378643905016036,-2.753353101070388e-13,-14.378643905016036,-2.753353101070388e-13,-2.145805311215554e-09,-2.1622771129159446e-08,0.004434396836966448,0.003191899421312705,0.004340524258729786,0.0037389185461550525,1.3850615436474665e-06,1.382506448999415e-06,2.5550946480514768e-09,0.0048240120840496205,0.002898312410725883,1.289170960315965e-06,1.5078176120119143e-08,-0.001103518003075843,0.004431150125017824,0.0031870625991599066,1.240092586690397e-06
206,14.346147571242145,-1.816372210525764,0.08430528007072527,10.164221601017402,0.6472561681971014,0.002342285442669928,4.625241503615351e-07,0.00011119688575319017,0.9660869922997706,14.463154437152308,-14.463154437152223,8.526512829121202e-14,-14.463154437152223,8.526512829121202e-14,-2.1622771129159446e-08,-2.0015713531051915e-08,0.003191899421312705,0.003142959915015231,0.0026354005430792096,0.0020491703422602092,4.649385541611224e-07,4.6252415036144877e-07,2.414403799673569e-09,0.002898312410725883,0.0027269030814489406,6.671254496500718e-07,1.985749880408194e-08,0.0021885726976009767,0.003187256485407408,0.0031436477197688273,8.447596024806855e-07
207,14.429545777326418,-1.8271622017509621,0.08388133924216955,10.248314910673848,0.652611218049005,0.003951440981598164,1.3097136542831001e-06,0.0003148723790333405,0.9664018646788038,14.547247746808758,-14.547247746808935,-1.7763568394002505e-13,-14.547247746808935,-1.7763568394002505e-13,-2.0015713531051915e-08,-1.1505928654287345e-08,0.003142959915015231,0.004575964061128257,0.004237743039861186,0.00366513892333558,1.3120055404403922e-06,1.3097136542832448e-06,2.291886157146992e-09,0.0027269030814489406,0.005060262127435455,1.3096979994823639e-06,5.93096500276227e-08,0.0018222083294894276,0.0031432656444556617,0.004576400891147969,1.2640472616461728e-06
208,14.512518487476584,-1.8378855058593313,0.08344421060568398,10.331977685597776,0.6579388515111264,0.005207193480444031,2.262578417385702e-06,0.0005439535937507553,0.9669458182725545,14.630910521732684,-14.630910521732503,1.8118839761882555e-13,-14.630910521732503,1.8118839761882555e-13,-1.1505928654287345e-08,-2.6560096344496742e-08,0.004575964061128257,0.004275019008828096,0.0054873472528250075,0.004927039708063061,2.2647614886113625e-06,2.2625784173857055e-06,2.18307122565703e-09,0.005060262127435455,0.004495101244237884,1.906938823271698e-06,1.539398361705689e-08,-0.0013134251307129752,0.004576085267159247,0.0042702140666386335,1.6331742128191483e-06
209,14.595051453022874,-1.8485504690940404,0.08299414863329733,10.415196865217267,0.6632382368881263,0.0033406143955580156,9.261901772806281e-07,0.00022266829364109644,0.9671684865661956,14.714129701352174,-14.71412970135221,-3.552713678800501e-14,-14.714129701352208,-3.375077994860476e-14,-2.6560096344496742e-08,-3.661062564219719e-09,0.004275019008828096,0.002912097068399344,0.0036136145773500855,0.0030676142137655016,9.282520036609637e-07,9.26190177280505e-07,2.061826380458683e-09,0.004495101244237884,0.002602603582321783,1.0700282653795432e-06,1.6138294080394742e-08,-0.0003169466350450012,0.0042704402102176076,0.0029091137416383805,1.0823211220146928e-06
210,14.677131193473302,-1.8591615059980862,0.08253141310722707,10.49795964608753,0.6685085588584837,0.002484198698488864,5.093214197433715e-07,0.00012244756447547052,0.967290934130671,14.796892482222436,-14.796892482222646,-2.0961010704922955e-13,-14.796892482222647,-2.113864638886298e-13,-3.661062564219719e-09,1.4495622480126258e-09,0.002912097068399344,0.0026244910014960876,0.0027506675787205004,0.0022177298182572275,5.112748190098458e-07,5.093214197433715e-07,1.953399266474346e-09,0.002602603582321783,0.002562664529885678,5.50495386152504e-07,2.471279104699783e-09,0.0008110430668872848,0.002909168050512001,0.002623320433339904,6.321011832664944e-07
211,14.758746038104935,-1.8697110746923284,0.08205626892201798,10.580253487102151,0.6737490188063476,0.0027685536140810638,6.289522023992226e-07,0.00015120837720524767,0.9674421425078763,14.879186323237061,-14.879186323237118,-5.684341886080802e-14,-14.87918632323712,-5.861977570020827e-14,1.4495622480126258e-09,-6.001634744734474e-10,0.0026244910014960876,0.0030391992192801975,0.0030287728851445123,0.0025083343430173932,6.308043236852935e-07,6.289522023991722e-07,1.852121286121217e-09,0.002562664529885678,0.002895608319784078,6.11928328156624e-07,5.107359845324748e-09,0.0010599350501461213,0.0026231822681019867,0.003038391569167187,6.58724844887938e-07
212,14.839884298324446,-1.880193856544988,0.08156898579456863,10.662066114460446,0.6789588351378576,0.003314283147879196,8.959923045047003e-07,0.00021540832806647836,0.9676575508359428,14.960998950595354,-14.96099895059529,6.394884621840902e-14,-14.96099895059529,6.394884621840902e-14,-6.001634744734474e-10,-1.2958340178670369e-08,0.0030391992192801975,0.003966715984464075,0.0035682693931635145,0.003060296902595315,8.977462827542104e-07,8.959923045048184e-07,1.7539782493919543e-09,0.002895608319784078,0.0040953368707090316,1.0064205276680134e-06,2.250079274869838e-08,0.0018138058027079573,0.0030382121631791215,0.003967352257356227,1.0066775195949366e-06
213,14.92053440747264,-1.890605706844053,0.08106983806297338,10.743385526389217,0.6841372435818244,0.004625608694645858,1.7345909925343266e-06,0.0004170184762775856,0.9680745693122204,15.042318362524124,-15.042318362524043,8.171241461241152e-14,-15.042318362524043,8.171241461241152e-14,-1.2958340178670369e-08,-7.90586796028947e-09,0.003966715984464075,0.004071878427664766,0.004874102705303272,0.0043771146839882286,1.7362596603974408e-06,1.734590992534246e-06,1.6686678631950252e-09,0.0040953368707090316,0.004528623569658034,1.5086138779803876e-06,1.3820819063283491e-08,-0.0006165256811527797,0.003967047336039808,0.00406880032782686,1.3088380585645092e-06
214,15.00068414861846,-1.9009496785578506,0.0805591043859139,10.824199997613661,0.6892834974744366,0.0035180475241721187,9.970525145712067e-07,0.00023970453103052853,0.9683142738432508,15.123132833748567,-15.123132833748695,-1.2789769243681803e-13,-15.123132833748697,-1.2967404927621828e-13,-7.90586796028947e-09,-2.4412699417553085e-08,0.004071878427664766,0.0026196370068514163,0.003760589002835449,0.0032755060455085666,9.986321811013517e-07,9.970525145711438e-07,1.5796665302079133e-09,0.004528623569658034,0.0022182011526134466,9.525911571022759e-07,2.405290846295301e-08,-0.0013198347216529793,0.004068903357297149,0.002615478888873035,9.140460255081025e-07
215,15.080321095077334,-1.9112326429364876,0.0800370675475686,10.904498083580402,0.6943968680281828,0.0017192874370856731,2.365855130966162e-07,5.687826732961039e-05,0.9683711521105804,15.20343091971531,-15.203430919715297,1.2434497875801753e-14,-15.203430919715297,1.2434497875801753e-14,-2.4412699417553085e-08,-3.442841567391497e-08,0.0026196370068514163,0.0027548135317665423,0.0019556713238555873,0.001482903550315752,2.3807626595994392e-07,2.3658551309661526e-07,1.4907528633286837e-09,0.0022182011526134466,0.0023132020656094995,4.109227809128407e-07,2.604661396262668e-08,0.002546666644279716,0.002615698475535666,0.0027564474852639353,5.775986161471662e-07
216,15.159435244256112,-1.9214449171074701,0.07950401416421712,10.984268624436293,0.6994766445852215,0.0037985671829853865,1.147172375998115e-06,0.0002757953190841352,0.9686469474296646,15.283201460571203,-15.283201460570986,2.1671553440683056e-13,-15.283201460570986,2.1671553440683056e-13,-3.442841567391497e-08,-1.6553277859543414e-08,0.0027548135317665423,0.004523266837368256,0.004029570194595468,0.003567564171375305,1.1485865507712983e-06,1.147172375998115e-06,1.4141747731832394e-09,0.0023132020656094995,0.0050642795131449515,1.131939265983789e-06,6.935829113513257e-08,0.001913216305647003,0.0027560262404087155,0.004524329415959594,1.0742160464098483e-06
217,15.23801688797818,-1.9315767859866573,0.0789602344412237,11.063500748739013,0.7045221348536708,0.005254484034308941,2.1800606836081136e-06,0.0005241152458324759,0.9691710626754971,15.362433584873923,-15.362433584873903,1.9539925233402755e-14,-15.362433584873903,1.9539925233402755e-14,-1.6553277859543414e-08,-2.468792459353608e-08,0.004523266837368256,0.0043436421887872445,0.005480780477022308,0.0050281875915955745,2.1814085369152297e-06,2.1800606836081136e-06,1.3478533071158775e-09,0.0050642795131449515,0.004575332148937125,1.8358610388744715e-06,1.4927849052714174e-08,-0.0013767956460617459,0.004524015214798949,0.004339677317205304,1.5511021910748907e-06
218,15.316054225009246,-1.94163703841441,0.07840602194409302,11.142183876931673,0.709532665128871,0.003430855893933632,9.228994206631375e-07,0.00022187715249235722,0.9693929398279896,15.441116713066581,-15.441116713066753,-1.723066134218243e-13,-15.441116713066753,-1.723066134218243e-13,-2.468792459353608e-08,-5.645542699994621e-09,0.0043436421887872445,0.0029534411388558723,0.0036513919455338287,0.003210319842332554,9.241705430124124e-07,9.228994206629006e-07,1.2711223495118309e-09,0.004575332148937125,0.0026939973312675117,1.0589313074219415e-06,1.681033758671585e-08,-0.0005186685014701986,0.0043399022112518,0.0029509434107422017,1.0545511695717026e-06
219,15.393536256823323,-1.9516305518919794,0.07784167330133723,11.220307724554388,0.7145075804978975,0.0024762915189615597,4.77326673143555e-07,0.00011475560681319245,0.9695076954348029,15.519240560689298,-15.51924056068966,-3.623767952376511e-13,-15.51924056068966,-3.623767952376511e-13,-5.645542699994621e-09,1.2812684246910067e-09,0.0029534411388558723,0.002424871558265096,0.0026916513408623555,0.002260931697060764,4.785301015956753e-07,4.77326673143555e-07,1.2034284521202361e-09,0.0026939973312675117,0.0023657326400411145,4.989025921112822e-07,2.915067739562472e-10,0.00032526029784474275,0.0029510277716244815,0.00242358816730448,5.639478867111322e-07
220,15.470453634913733,-1.9615517376383358,0.07726748799578619,11.297862305202951,0.7194462450279682,0.002375838505870878,4.3614472770337577e-07,0.0001048549257814533,0.9696125503605842,15.596795141337859,-15.596795141337912,-5.3290705182007514e-14,-15.596795141337914,-5.5067062021407764e-14,1.2812684246910067e-09,-9.098304332155749e-10,0.002424871558265096,0.0026240508178478894,0.0025861919949055068,0.0021654850168362494,4.372843868445841e-07,4.3614472770337577e-07,1.1396591412083455e-09,0.0023657326400411145,0.002392880836447485,4.374237648194702e-07,1.2924185073508552e-09,0.0009159454355238683,0.0024235355243968915,0.002623531450705263,4.923140077785638e-07
221,15.5467972077924,-1.9713958316124054,0.07668376807100562,11.374837933236346,0.7243480419388574,0.002876094814336136,6.343221006861236e-07,0.00015249937134219823,0.9697650497319263,15.673770769371256,-15.673770769370945,3.1086244689504383e-13,-15.673770769370945,3.1086244689504383e-13,-9.098304332155749e-10,-1.9601150924586364e-08,0.0026240508178478894,0.0036659397993354936,0.0030814304523601177,0.002670759176312605,6.353998328752441e-07,6.343221006862231e-07,1.0777321890210245e-09,0.002392880836447485,0.003811742377012515,7.508952258753054e-07,2.531381522439699e-08,0.001992567885799934,0.002623384016239294,0.0036672025068906766,7.655851373491032e-07
222,15.622558180462212,-1.9811576719969088,0.07609081791810843,11.451225226230903,0.7292123737591768,0.004462207890104548,1.5150670460879862e-06,0.00036424203384965477,0.970129291765776,15.750158062365813,-15.750158062366014,-2.007283228522283e-13,-15.750158062366012,-1.9895196601282805e-13,-1.9601150924586364e-08,-1.2306959007446494e-08,0.0036659397993354936,0.003797606897051331,0.004663327062112539,0.0042610887180963355,1.5160929765910332e-06,1.5150670460879108e-06,1.0259305031225753e-09,0.003811742377012515,0.004358424341703584,1.2716914701484144e-06,1.6531520855982583e-08,-0.0009323952560245097,0.003666883716784808,0.0037948168932313564,1.0592304415240292e-06
223,15.697726971223263,-1.9908405922289016,0.07548894397255679,11.527015107176236,0.7340386624662116,0.0031323452702055055,7.406663331553625e-07,0.00017806592275178287,0.9703073576885277,15.825947943311146,-15.825947943311089,5.684341886080802e-14,-15.825947943311087,5.861977570020827e-14,-1.2306959007446494e-08,-4.0797429434746846e-08,0.003797606897051331,0.0019730720993904605,0.003328693462071826,0.002935997078338963,7.416364318223682e-07,7.406663331553101e-07,9.700986670582118e-10,0.004358424341703584,0.0015386863329812381,7.063164899290375e-07,3.960575206426996e-08,-0.0019337990373093916,0.003794965283626439,0.001968944230193337,6.479613103952095e-07
224,15.772293679495423,-2.0004528047312893,0.07487845452515011,11.60219880642509,0.7388263496100875,0.0008107888472720787,4.922349022595227e-08,1.1833974106541443e-05,0.9703191916626343,15.90113164256,-15.901131642560117,-1.1723955140041653e-13,-15.901131642560118,-1.1901590823981678e-13,-4.0797429434746846e-08,-3.745594767678995e-08,0.0019730720993904605,0.0019067198411710784,0.0010021980410295714,0.0006193796535141488,5.0137942839020945e-08,4.922349022592574e-08,9.144526130952071e-10,0.0015386863329812381,0.0013256829613056864,1.5387026209427756e-07,2.909296285731528e-08,0.002577812196112639,0.0019692508818573984,0.0019084891227274525,2.815073881834351e-07
