outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
210,14.642221259509405,-1.854680984003641,0.08308942736374372,10.568938890963974,0.6685085604441591,0.0025425606750095683,5.371411407046643e-07,0.00017652598952686463,0.9525496509790593,14.761630024774053,-14.761630024774059,-5.329070518200751e-15,-14.761630024774059,-5.329070518200751e-15,1.7332553170490428e-09,-1.138610628004244e-08,0.0026738381890181184,0.003162423313509244,0.0028048207197964928,0.002280300630223088,5.390461134795193e-07,5.371411407047582e-07,1.904972774761119e-09,0.002461005959388623,0.0030504018657009227,6.333784918787756e-07,1.2366264023763896e-08,0.0017645496357225898,0.002671611629763815,0.0031627219400987006,7.087495884284232e-07
211,14.724388945579598,-1.8652939524467258,0.08261107061612928,10.651789139953909,0.6737490203669668,0.0037887220166351113,1.1858335515100267e-06,0.00038971217289341753,0.9529393631519526,14.844480273763988,-14.844480273764022,-3.375077994860476e-14,-14.844480273764024,-3.552713678800501e-14,-1.138610628004244e-08,-1.0152193752333005e-08,0.003162423313509244,0.004372543935569295,0.004044850265945678,0.0035325937673247668,1.1876400265190468e-06,1.1858335515100961e-06,1.8064750089504853e-09,0.0030504018657009227,0.004318175212704616,1.132425904028826e-06,2.2713793156108908e-08,0.001679874408280435,0.0031624289448319853,0.0043726694261827515,1.1827000459518984e-06
212,14.806077379573278,-1.8758353817102353,0.08212049285443443,10.734154921689193,0.6789588366735773,0.004962522056040267,2.022350595208477e-06,0.0006646250174043316,0.953603988169357,14.926846055499272,-14.926846055499194,7.815970093361102e-14,-14.926846055499194,7.815970093361102e-14,-1.0152193752333005e-08,-3.10569312489406e-08,0.004372543935569295,0.005931303928767617,0.005212468175605202,0.004712575936474436,2.0240607014407403e-06,2.0223505952081125e-06,1.710106232627756e-09,0.004318175212704616,0.005921002150061921,2.169974577951774e-06,3.228339314604169e-08,0.00244028531069973,0.00437239250282162,0.005932918231460471,2.1969526322090774e-06
213,14.887274790660047,-1.8863020652590012,0.08161797026595424,10.816024153249387,0.684137245092777,0.006908279584472918,3.89516268713261e-06,0.0012801057219563562,0.9548840938913133,15.008715287059466,-15.008715287059536,-6.927791673660977e-14,-15.008715287059536,-6.927791673660977e-14,-3.10569312489406e-08,8.887219848929817e-10,0.005931303928767617,0.0070310621985794075,0.0071528612471741665,0.006663697921771891,3.8967901546216216e-06,3.895162687132735e-06,1.6274674888861888e-09,0.005921002150061921,0.007595482239192395,3.7468765231514894e-06,3.36775295913988e-08,0.0007328882653454549,0.005932518912752149,0.0070302016078289675,3.436805384706957e-06
214,14.967969121550855,-1.8966951993926586,0.08110378339914551,10.897385030081935,0.6892834989607317,0.007157355375235347,4.154763201929462e-06,0.0013654207989137444,0.9562495146902271,15.090076163892014,-15.090076163891835,1.794120407794253e-13,-15.090076163891833,1.8118839761882555e-13,8.887219848929817e-10,-5.199082409035327e-08,0.0070310621985794075,0.0058674532721241235,0.007396586187117346,0.006918124563353355,4.156310429115114e-06,4.154763201929466e-06,1.5472271856486347e-09,0.007595482239192395,0.00588461796961744,3.70418795573532e-06,2.438885759724178e-08,-0.0021121028983193124,0.007030082496891188,0.005861902286459442,3.37915169218549e-06
215,15.048147368350444,-1.907025543895218,0.080578216950224,10.978226030256621,0.6943968694900902,0.004573440567365354,1.6854028829507624e-06,0.0005538905682666697,0.9568034052584938,15.1709171640667,-15.170917164066953,-2.5224267119483557e-13,-15.170917164066951,-2.504663143554353e-13,-5.199082409035327e-08,1.0051994792092955e-09,0.0058674532721241235,0.0046798872579654205,0.004806021665034042,0.00434085946969711,1.6868558147536036e-06,1.6854028829509258e-06,1.452931802677835e-09,0.00588461796961744,0.004063968674692409,2.0160528366334316e-06,2.528504460565902e-08,0.0006758759759031285,0.0058622439133628745,0.004678851860463462,2.2477596934133484e-06
216,15.127798365993772,-1.917291834116047,0.08004155946177408,11.05853591846262,0.6994766460228058,0.004789654584332545,1.8362166899055995e-06,0.0006034539967392879,0.9574068592552331,15.2512270522727,-15.251227052272844,-1.438849039914203e-13,-15.251227052272842,-1.4210854715202004e-13,1.0051994792092955e-09,-2.4582439195341976e-08,0.0046798872579654205,0.0056577058286784165,0.005016735445600239,0.00456257372306508,1.8375924900549503e-06,1.8362166899056874e-06,1.3758001492631934e-09,0.004063968674692409,0.005939773806437701,2.0260068556402635e-06,3.9815182661616067e-08,0.0021931543393511888,0.004678743052523693,0.005659326279635168,2.1450375941100757e-06
217,15.206912709612528,-1.9274814126193998,0.0794941031223039,11.138303749754659,0.7045221362670898,0.006533022990537915,3.3928392758580247e-06,0.0011150222261708204,0.9585218814814039,15.330994883564738,-15.330994883564662,7.638334409421077e-14,-15.330994883564664,7.460698725481052e-14,-2.4582439195341976e-08,-2.3099717694208266e-08,0.0056577058286784165,0.005648012464395391,0.006755728062416269,0.006310317918660234,3.394153513417712e-06,3.3928392758583745e-06,1.314237559338208e-09,0.005939773806437701,0.006128185628630163,2.8945289075447027e-06,2.2458810111258438e-08,-0.0013321745770822346,0.00565897547673333,0.005644124671625006,2.539044564786313e-06
218,15.285479164552772,-1.9375981267291777,0.07893614346014657,11.217518873045885,0.7095326665183432,0.0047611165790244145,1.7893427404445235e-06,0.0005880493485293341,0.9591099308299331,15.410210006855964,-15.410210006855989,-2.4868995751603507e-14,-15.410210006855989,-2.4868995751603507e-14,-2.3099717694208266e-08,-4.00001862743693e-08,0.005648012464395391,0.0036198405563072633,0.004978143341577999,0.0045440898164703855,1.790582054096077e-06,1.7893427404443567e-06,1.2393136517203422e-09,0.006128185628630163,0.0034325664482516088,1.8516465822509701e-06,3.367370053911567e-08,-0.0018569891294031304,0.005644336578010334,0.0036154481112762316,1.7191451762892562e-06
219,15.363486129273575,-1.9476509958912165,0.07836797912653454,11.296170934339226,0.714507581863547,0.002475384535740241,4.802020334049536e-07,0.0001578135292493447,0.9592677443591825,15.488862068149306,-15.48886206814938,-7.460698725481052e-14,-15.48886206814938,-7.460698725481052e-14,-4.00001862743693e-08,-7.234369547859387e-09,0.0036198405563072633,0.0019529290019544288,0.002687100687067255,0.002263668384413456,4.813729484175633e-07,4.802020334049979e-07,1.1709150125652312e-09,0.0034325664482516088,0.0018535205455604902,5.637370085568473e-07,1.0924216253375014e-08,-0.0006263805077177942,0.0036157423791987053,0.001950428698611617,6.251155802695145e-07
220,15.440923876002635,-1.9576368403442799,0.07778991161735986,11.374249879711172,0.7194462463699928,0.0014304474947110443,1.5917216408558805e-07,5.2310317793717454e-05,0.9593200546769762,15.566941013521252,-15.56694101352141,-1.580957587066223e-13,-15.566941013521408,-1.5631940186722204e-13,-7.234369547859387e-09,-2.990214298392857e-09,0.0019529290019544288,0.001060729608471922,0.0016372878766956617,0.001223607112726871,1.6028152455326667e-07,1.5917216408563747e-07,1.1093604676291831e-09,0.0018535205455604902,0.0008665277628981762,1.5020028234308304e-07,2.5165038572983028e-09,-0.0003299350811383217,0.0019505275617044404,0.0010586136538328628,1.8125245816123315e-07
221,15.517783237202277,-1.9675505051911306,0.07720224502785801,11.451745958033783,0.7243480432574559,0.0006917420956640413,3.6941824459566246e-08,1.2140556035416773e-05,0.9593321952330117,15.644437091843862,-15.644437091843603,2.5934809855243657e-13,-15.644437091843603,2.5934809855243657e-13,-2.990214298392857e-09,-5.951697801265254e-09,0.001060729608471922,0.001158949100097395,0.0008936720315885494,0.0004898121597399774,3.7991149628626114e-08,3.6941824459589963e-08,1.049325169036151e-09,0.0008665277628981762,0.0010458169608557907,7.079015880801417e-08,7.586042020660617e-09,0.0013385301669246452,0.0010586654903639303,0.0011591818282570276,9.500150389464046e-08
222,15.594055465758561,-1.9773859652656995,0.07660528579679819,11.52864972344611,0.7292123750545189,0.0016309889103342107,2.037796225227874e-07,6.697010670985759e-05,0.9593991653397215,15.72134085725619,-15.72134085725641,-2.2026824808563106e-13,-15.72134085725641,-2.2026824808563106e-13,-5.951697801265254e-09,-1.6515340206524343e-09,0.001158949100097395,0.0013283999908508815,0.0018283423266646226,0.0014336354940033616,2.0477417288505842e-07,2.0377962252273277e-07,9.945503623256758e-10,0.0010458169608557907,0.0019053669013586582,1.7151466836859403e-07,1.1892579338421804e-08,-0.00021391176186669192,0.001158972656035484,0.0013266629884127745,1.1850374071036371e-07
223,15.66973153432857,-1.9871417730467835,0.07599934244156481,11.60495203756529,0.7340386637384265,0.0010268425214191718,8.013412951510806e-08,2.6335269141683794e-05,0.9594255006088632,15.79764317137537,-15.797643171375162,2.078337502098293e-13,-15.79764317137516,2.0961010704922955e-13,-1.6515340206524343e-09,-8.529565143078344e-08,0.0013283999908508815,-0.0006227938189353743,0.0012197237321366697,0.0008339613107012228,8.107660145066968e-08,8.013412951507286e-08,9.424719355968069e-10,0.0019053669013586582,-0.0006995456321908316,7.06007551618496e-08,4.484750429485025e-08,-0.00292328817907217,0.0013266962376665692,-0.0006279091876626453,3.347386219788182e-08
224,15.744801375082176,-1.9968269655817426,0.07538472533355801,11.680644071452853,0.7388263508594607,-0.0022778708323047334,3.9114838726784593e-07,0.0001285469514096636,0.9595540475602728,15.873335205262933,-15.873335205263155,-2.220446049250313e-13,-15.873335205263157,-2.2382096176443156e-13,-8.529565143078344e-08,-8.079830138285615e-10,-0.0006227938189353743,-0.0020191714348594125,-0.002089326868370947,-0.0024664147962382976,3.9204166677089317e-07,3.911483872678078e-07,8.93279503085458e-10,-0.0006995456321908316,-0.002845191064662418,2.657265650665413e-07,3.891226833026268e-08,0.0008933979716174711,-0.0006274563646577747,-0.002019646882038373,1.4423397964817084e-07
225,15.81925688273066,-2.006437799031804,0.07476174639643647,11.75571730731785,0.7435748976486659,-0.0017568185965888827,2.3074551991771003e-07,7.583217546682122e-05,0.9596298797357398,15.94840844112793,-15.948408441127892,3.730349362740526e-14,-15.948408441127894,3.552713678800501e-14,-8.079830138285615e-10,-7.652033851002216e-08,-0.0020191714348594125,-0.00018615436878732794,-0.0015730168246208265,-0.0019406203685567239,2.3158741422105888e-07,2.307455199176818e-07,8.418943033771262e-10,-0.002845191064662418,-3.376885910874831e-05,2.0415766717053879e-07,7.04919188020675e-08,0.0035144938674185333,-0.002019784737228303,-0.00018310405940802355,1.1171618521782217e-07
226,15.893091857346073,-2.0159581989039967,0.07413071892233143,11.830163539977235,0.7482837851102224,0.0013942370945200233,1.4410248773530048e-07,4.735782146082764e-05,0.9596772375572006,16.022854673787315,-16.022854673787883,-5.684341886080801e-13,-16.022854673787883,-5.684341886080801e-13,-7.652033851002216e-08,9.15001407975069e-10,-0.00018615436878732794,0.0013955351912877667,0.0015738734988618094,0.0012146006901791184,1.4489986833358217e-07,1.4410248773539156e-07,7.973805981906409e-10,-3.376885910874831e-05,0.0018667222156616104,8.457709842637492e-08,4.846662074473208e-08,0.0003602914633940024,-0.00018364280806970612,0.001394773864779708,4.257521473643698e-08
227,15.966298297841401,-2.0253885064065233,0.07349195725275745,11.90397487806478,0.7529525140979118,0.001399199092145302,1.4387947455677147e-07,4.7284530440955804e-05,0.9597245220876416,16.09666601187486,-16.09666601187436,5.009326287108706e-13,-16.09666601187436,5.009326287108706e-13,9.15001407975069e-10,-1.4042669249647588e-09,0.0013955351912877667,0.001122132021490252,0.0015748921535731208,0.0012235060307179274,1.4463565907209897e-07,1.4387947455681713e-07,7.561845152818748e-10,0.0018667222156616104,0.000945882234727273,1.505371137815294e-07,1.9896915505435653e-09,-0.00020584461575623436,0.0013947189787968384,0.0011205681162627101,1.1670012169498943e-07
228,16.038867578291494,-2.034736373619639,0.0728457765918816,11.9771437449871,0.7575806053755887,0.0008461312011969133,5.215306030379396e-08,1.7139574460641433e-05,0.9597416616621023,16.16983487879718,-16.169834878797445,-2.6645352591003757e-13,-16.169834878797445,-2.6645352591003757e-13,-1.4042669249647588e-09,-2.688889111368553e-09,0.001122132021490252,0.00117679253212577,0.001017661414961693,0.0006746009874330217,5.2867498031596016e-08,5.215306030384871e-08,7.144377277472995e-10,0.000945882234727273,0.00108391353094763,7.514809886560112e-08,3.4798157987511686e-09,0.001004200132537214,0.0011205993293712524,0.0011767768231911724,9.613801618376614e-08
229,16.11079267710949,-2.0439994749670976,0.07219249272489478,12.049662879645487,0.7621675996628375,0.0015112290086747165,1.648741618094939e-07,5.418422153002769e-05,0.9597958458836322,16.242354013455568,-16.242354013455675,-1.0658141036401503e-13,-16.242354013455678,-1.1013412404281553e-13,-2.688889111368553e-09,-6.903476901243266e-09,0.00117679253212577,0.0019990743134123967,0.0016788011199702357,0.0013436568973791974,1.6554989346748255e-07,1.648741618094939e-07,6.757316579886495e-10,0.00108391353094763,0.0017798278151828976,1.5092646864104972e-07,6.850192765060517e-09,0.0013111368548774927,0.0011766252830827106,0.0019993237277504683,1.8611699343717755e-07
230,16.182067131190884,-2.0531736207076547,0.07153242178957388,12.121525336902721,0.7667130576645,0.0024913352462921368,4.439839526082427e-07,0.00014591082423029533,0.9599417567078625,16.3142164707128,-16.314216470711422,1.3784529073745944e-12,-16.314216470711422,1.3784529073745944e-12,-6.903476901243266e-09,-6.780147643326018e-08,0.0019990743134123967,0.003964323754835686,0.00265479375225669,0.00232787674032758,4.4462103664635313e-07,4.439839526082421e-07,6.370840381110859e-10,0.0017798278151828976,0.0037977941374456236,5.806154819582584e-07,3.910665321077836e-08,0.0032782001999565047,0.0019991269186414584,0.003967221389810316,6.59679935396558e-07
231,16.252684980224622,-2.062253182271091,0.07086588004436618,12.19272448781969,0.7712165600856412,0.00544596784254428,2.1017803621623915e-06,0.0006907288049321936,0.9606324855127948,16.385415621629768,-16.385415621630454,-6.856737400084967e-13,-16.385415621630457,-6.892264536872972e-13,-6.780147643326018e-08,-1.2676036220682363e-08,0.003964323754835686,0.006072688527322789,0.005606076940284085,0.0052858587448044725,2.102385909292708e-06,2.10178036216239e-06,6.05547130317813e-10,0.0037977941374456236,0.006818133998929753,2.0504820549270475e-06,6.725094437433055e-08,0.0015757273797003535,0.003966732250920035,0.006073839289332472,1.8122716383148475e-06
232,16.322640012310977,-2.071236964003873,0.07019318361168021,12.263254019647714,0.7756777076310645,0.0067043083216330596,3.155025673701996e-06,0.0010368671971434998,0.9616693527099383,16.45594515345779,-16.455945153457698,9.237055564881302e-14,-16.455945153457698,9.237055564881302e-14,-1.2676036220682363e-08,-7.383185618436983e-08,0.006072688527322789,0.00511587183245199,0.006861586124504826,0.00654703051876129,3.1556044470881643e-06,3.1550256737019944e-06,5.787733861703984e-10,0.006818133998929753,0.005365627621914645,2.61728104989655e-06,3.3901795230116636e-08,-0.0028714836514311948,0.0060736055659900146,0.005111076531441494,2.2006604436878493e-06
233,16.3919245895263,-2.0801373514082324,0.06951464827830015,12.333107935592704,0.780096120990394,0.003522856408959704,8.627127435422572e-07,0.00028352179565215474,0.9619528745055903,16.525799069402783,-16.52579906940285,-6.750155989720952e-14,-16.52579906940285,-6.750155989720952e-14,-7.383185618436983e-08,-1.2898553336526675e-09,0.00511587183245199,0.0032595370129278045,0.003675546867330095,0.0033701659505897576,8.632529737599795e-07,8.62712743542366e-07,5.40230217613661e-10,0.005365627621914645,0.0024197499429452467,1.1036290775704323e-06,4.989723779338572e-08,-0.00022405098224353992,0.005111500815896175,0.003258123960037107,1.2372846349461059e-06
234,16.46053259185638,-2.088957396804356,0.06883058922170218,12.402280554342706,0.7844714408081906,0.0029972405829234924,6.18336233278054e-07,0.00020320993341997208,0.9621560844390104,16.594971688152782,-16.59497168815247,3.126388037344441e-13,-16.594971688152473,3.090860900556436e-13,-1.2898553336526675e-09,-6.984096856399447e-08,0.0032595370129278045,0.0044996415640148335,0.0031461149683462176,0.002848366197501652,6.188447440955771e-07,6.183362332782366e-07,5.085108173404892e-10,0.0024197499429452467,0.00451394201829826,8.524318189855794e-07,4.799632566013524e-08,0.0033083225178245357,0.0032581569587497583,0.004502769820747599,1.0453359781730658e-06
235,16.528460339709422,-2.0976836251848567,0.06814132084100817,12.47076650937406,0.7888033276400652,0.00601034390005328,2.4615530052906763e-06,0.000808964436166099,0.9629650488751763,16.663457643184138,-16.663457643184252,-1.1368683772161603e-13,-16.663457643184252,-1.1368683772161603e-13,-6.984096856399447e-08,-1.7032775190273242e-10,0.0044996415640148335,0.005842411531743252,0.006156688715326188,0.005863999084779484,2.4620394617496426e-06,2.4615530052903125e-06,4.864564593303029e-10,0.00451394201829826,0.00651835772276501,2.0962121181950976e-06,4.660540281309534e-08,-4.5037185524066103e-05,0.0045022850475162635,0.005841477209163504,1.8328521223387603e-06
